1.669831573963165283e-02,1.904200576245784760e-02,2.207891456782817841e-02,1.776835322380065918e-02,1.777421496808528900e-02,1.760485582053661346e-02,1.787176914513111115e-02,2.017381042242050171e-02,1.843041554093360901e-02,1.793589442968368530e-02,1.810690946877002716e-02,1.834360882639884949e-02,1.838733814656734467e-02,1.887856423854827881e-02,1.901757717132568359e-02,1.834338158369064331e-02,1.766781881451606750e-02,1.631785184144973755e-02,1.828190311789512634e-02,1.798550784587860107e-02,1.697064563632011414e-02,1.823879033327102661e-02,1.863269507884979248e-02,1.852650567889213562e-02,1.773534528911113739e-02,1.672846637666225433e-02,1.746032945811748505e-02,1.762701198458671570e-02,1.763978973031044006e-02,1.747046411037445068e-02,1.750711537897586823e-02,1.741624809801578522e-02,1.792411319911479950e-02,1.746479049324989319e-02,1.689756475389003754e-02,1.758276671171188354e-02,1.739515177905559540e-02,1.715124770998954773e-02,1.885466277599334717e-02,1.733897440135478973e-02,1.729589700698852539e-02,1.674997434020042419e-02,1.536751259118318558e-02,1.498941704630851746e-02,1.425196975469589233e-02,1.524183433502912521e-02,1.487621199339628220e-02,1.440535951405763626e-02,1.516662817448377609e-02
1.904200576245784760e-02,2.049647457897663116e-02,2.388559840619564056e-02,1.905887573957443237e-02,1.911756955087184906e-02,1.886607147753238678e-02,1.918288134038448334e-02,2.183338627219200134e-02,1.984211057424545288e-02,1.925504580140113831e-02,1.946866139769554138e-02,1.984559372067451477e-02,1.984368264675140381e-02,2.046568505465984344e-02,2.067844010889530182e-02,1.979845203459262848e-02,1.933564990758895874e-02,1.800847426056861877e-02,1.973760314285755157e-02,1.944775134325027466e-02,1.836313493549823761e-02,1.968615874648094177e-02,2.017663419246673584e-02,2.010285854339599609e-02,1.916455663740634918e-02,1.815704256296157837e-02,1.903760433197021484e-02,1.905339770019054413e-02,1.911633834242820740e-02,1.900090090930461884e-02,1.892964355647563934e-02,1.885730773210525513e-02,1.945267617702484131e-02,1.888921856880187988e-02,1.824120990931987762e-02,1.908140257000923157e-02,1.881786622107028961e-02,1.856993325054645538e-02,2.047199010848999023e-02,1.875994354486465454e-02,1.871475204825401306e-02,1.809911243617534637e-02,1.668122597038745880e-02,1.628345437347888947e-02,1.555000431835651398e-02,1.655128784477710724e-02,1.622318662703037262e-02,1.577498205006122589e-02,1.647194102406501770e-02
2.207891456782817841e-02,2.388559840619564056e-02,2.394937351346015930e-02,1.921700872480869293e-02,1.925181038677692413e-02,1.897755078971385956e-02,1.933760754764080048e-02,2.193686366081237793e-02,1.990517228841781616e-02,1.940860599279403687e-02,1.963194273412227631e-02,1.995033025741577148e-02,1.998980902135372162e-02,2.058039419353008270e-02,2.073253132402896881e-02,1.994352228939533234e-02,1.939214952290058136e-02,1.802654191851615906e-02,1.988024078309535980e-02,1.957167871296405792e-02,1.841768808662891388e-02,1.982822269201278687e-02,2.032635547220706940e-02,2.022088691592216492e-02,1.933516003191471100e-02,1.830731891095638275e-02,1.911365427076816559e-02,1.922032609581947327e-02,1.927036233246326447e-02,1.907653547823429108e-02,1.909361593425273895e-02,1.901105232536792755e-02,1.955185458064079285e-02,1.905066333711147308e-02,1.840970292687416077e-02,1.914671063423156738e-02,1.897692307829856873e-02,1.867847144603729248e-02,2.051619626581668854e-02,1.891729608178138733e-02,1.884815655648708344e-02,1.825036481022834778e-02,1.683327741920948029e-02,1.645330525934696198e-02,1.564621366560459137e-02,1.670005172491073608e-02,1.634251698851585388e-02,1.585310883820056915e-02,1.661938242614269257e-02
1.776835322380065918e-02,1.905887573957443237e-02,1.921700872480869293e-02,1.997735910117626190e-02,2.005315758287906647e-02,1.982933469116687775e-02,2.010779827833175659e-02,2.288124524056911469e-02,2.082062885165214539e-02,2.018314599990844727e-02,2.039762027561664581e-02,2.080495841801166534e-02,2.081147581338882446e-02,2.149993367493152618e-02,2.172594144940376282e-02,2.076474018394947052e-02,2.031373605132102966e-02,1.893524266779422760e-02,2.070302888751029968e-02,2.039855346083641052e-02,1.930348575115203857e-02,2.064865455031394958e-02,2.114966697990894318e-02,2.109377458691596985e-02,2.006811089813709259e-02,1.903871260583400726e-02,1.998215541243553162e-02,1.995254307985305786e-02,2.000790089368820190e-02,1.991481706500053406e-02,1.982418447732925415e-02,1.975132338702678680e-02,2.035950310528278351e-02,1.978274621069431305e-02,1.909055002033710480e-02,1.997365243732929230e-02,1.970795542001724243e-02,1.945800520479679108e-02,2.145210094749927521e-02,1.964806206524372101e-02,1.960403099656105042e-02,1.893345080316066742e-02,1.731301657855510712e-02,1.687410287559032440e-02,1.616007089614868164e-02,1.717848144471645355e-02,1.685606874525547028e-02,1.640382967889308929e-02,1.709621027112007141e-02
1.777421496808528900e-02,1.911756955087184906e-02,1.925181038677692413e-02,2.005315758287906647e-02,2.023805119097232819e-02,2.003099955618381500e-02,2.034698240458965302e-02,2.334564737975597382e-02,2.111533097922801971e-02,2.042379230260848999e-02,2.064611203968524933e-02,2.124058641493320465e-02,2.118259668350219727e-02,2.201519161462783813e-02,2.233710139989852905e-02,2.113663405179977417e-02,2.102370001375675201e-02,1.975113339722156525e-02,2.107679098844528198e-02,2.076186612248420715e-02,1.969308406114578247e-02,2.101355791091918945e-02,2.156713046133518219e-02,2.160993404686450958e-02,2.038010954856872559e-02,1.941901445388793945e-02,2.054272592067718506e-02,2.026884444057941437e-02,2.041099779307842255e-02,2.047052420675754547e-02,2.014361880719661713e-02,2.009538561105728149e-02,2.079589106142520905e-02,2.010775543749332428e-02,1.937874220311641693e-02,2.045381255447864532e-02,2.003541216254234314e-02,1.981090381741523743e-02,2.197404578328132629e-02,1.997662521898746490e-02,1.995746791362762451e-02,1.916587539017200470e-02,1.748365722596645355e-02,1.700642891228199005e-02,1.634657196700572968e-02,1.735353842377662659e-02,1.714828610420227051e-02,1.671038754284381866e-02,1.727020926773548126e-02
1.760485582053661346e-02,1.886607147753238678e-02,1.897755078971385956e-02,1.982933469116687775e-02,2.003099955618381500e-02,1.942221634089946747e-02,1.987928524613380432e-02,2.277826145291328430e-02,2.058522030711174011e-02,1.995101384818553925e-02,2.015637606382369995e-02,2.081809006631374359e-02,2.073728851974010468e-02,2.162074483931064606e-02,2.196114324033260345e-02,2.068833261728286743e-02,2.068291977047920227e-02,1.954323984682559967e-02,2.062708698213100433e-02,2.021957002580165863e-02,1.914799772202968597e-02,2.055929414927959442e-02,2.113158628344535828e-02,2.121147699654102325e-02,1.990465819835662842e-02,1.901176199316978455e-02,2.015975303947925568e-02,1.979441568255424500e-02,1.996728964149951935e-02,2.011195197701454163e-02,1.967199333012104034e-02,1.962151564657688141e-02,2.034856937825679779e-02,1.963889040052890778e-02,1.889856345951557159e-02,2.000287920236587524e-02,1.956653036177158356e-02,1.929118297994136810e-02,2.145158685743808746e-02,1.950907893478870392e-02,1.948916539549827576e-02,1.863614656031131744e-02,1.693675294518470764e-02,1.646916568279266357e-02,1.582654193043708801e-02,1.681062392890453339e-02,1.667403988540172577e-02,1.624397933483123779e-02,1.672637648880481720e-02
1.787176914513111115e-02,1.918288134038448334e-02,1.933760754764080048e-02,2.010779827833175659e-02,2.034698240458965302e-02,1.987928524613380432e-02,2.016603201627731323e-02,2.295586280524730682e-02,2.088033407926559448e-02,2.024153433740139008e-02,2.045588754117488861e-02,2.087103761732578278e-02,2.087721973657608032e-02,2.157310768961906433e-02,2.180138789117336273e-02,2.083029784262180328e-02,2.038996480405330658e-02,1.901207678020000458e-02,2.076842822134494781e-02,2.046104520559310913e-02,1.936249807476997375e-02,2.071345038712024689e-02,2.121890895068645477e-02,2.116537652909755707e-02,2.013133093714714050e-02,1.910453848540782928e-02,2.005347050726413727e-02,2.001560851931571960e-02,2.007535472512245178e-02,1.998535916209220886e-02,1.988704316318035126e-02,1.981432735919952393e-02,2.042500302195549011e-02,1.984568312764167786e-02,1.915062218904495239e-02,2.004089578986167908e-02,1.977079547941684723e-02,1.951917074620723724e-02,2.152287587523460388e-02,1.971075125038623810e-02,1.966770179569721222e-02,1.898856274783611298e-02,1.736248470842838287e-02,1.692193001508712769e-02,1.620556227862834930e-02,1.722781732678413391e-02,1.690940558910369873e-02,1.645480655133724213e-02,1.714529655873775482e-02
2.017381042242050171e-02,2.183338627219200134e-02,2.193686366081237793e-02,2.288124524056911469e-02,2.334564737975597382e-02,2.277826145291328430e-02,2.295586280524730682e-02,2.244184352457523346e-02,2.040497772395610809e-02,1.971054635941982269e-02,1.991397701203823090e-02,2.038396708667278290e-02,2.036186121404170990e-02,2.106594853103160858e-02,2.129061520099639893e-02,2.031420916318893433e-02,1.994681172072887421e-02,1.863599568605422974e-02,2.025464363396167755e-02,1.995887793600559235e-02,1.892449893057346344e-02,2.019844204187393188e-02,2.071866579353809357e-02,2.071324735879898071e-02,1.963381469249725342e-02,1.871396228671073914e-02,1.965004391968250275e-02,1.952103339135646820e-02,1.960789039731025696e-02,1.952938921749591827e-02,1.939687505364418030e-02,1.933442428708076477e-02,1.995168998837471008e-02,1.935715973377227783e-02,1.866025291383266449e-02,1.954793557524681091e-02,1.928540132939815521e-02,1.903331838548183441e-02,2.101016044616699219e-02,1.922678202390670776e-02,1.917915605008602142e-02,1.847902871668338776e-02,1.679335907101631165e-02,1.635914482176303864e-02,1.566565036773681641e-02,1.666408777236938477e-02,1.639864780008792877e-02,1.594932936131954193e-02,1.658321171998977661e-02
1.843041554093360901e-02,1.984211057424545288e-02,1.990517228841781616e-02,2.082062885165214539e-02,2.111533097922801971e-02,2.058522030711174011e-02,2.088033407926559448e-02,2.040497772395610809e-02,1.933383196592330933e-02,1.867541670799255371e-02,1.889183185994625092e-02,1.942159421741962433e-02,1.936133205890655518e-02,2.010574936866760254e-02,2.030673995614051819e-02,1.931726559996604919e-02,1.912015117704868317e-02,1.791155710816383362e-02,1.926384679973125458e-02,1.901662535965442657e-02,1.806065253913402557e-02,1.920674741268157959e-02,1.974091120064258575e-02,1.978190615773200989e-02,1.870000921189785004e-02,1.790702156722545624e-02,1.883722841739654541e-02,1.859542354941368103e-02,1.871706917881965637e-02,1.866846531629562378e-02,1.848065108060836792e-02,1.844402961432933807e-02,1.903790049254894257e-02,1.844538003206253052e-02,1.774667762219905853e-02,1.861688680946826935e-02,1.837882772088050842e-02,1.814820431172847748e-02,2.004765532910823822e-02,1.832423172891139984e-02,1.827774383127689362e-02,1.758929155766963959e-02,1.588342152535915375e-02,1.546563580632209778e-02,1.486784778535366058e-02,1.576511189341545105e-02,1.556925568729639053e-02,1.518469117581844330e-02,1.568941585719585419e-02
1.793589442968368530e-02,1.925504580140113831e-02,1.940860599279403687e-02,2.018314599990844727e-02,2.042379230260848999e-02,1.995101384818553925e-02,2.024153433740139008e-02,1.971054635941982269e-02,1.867541670799255371e-02,2.033329755067825317e-02,2.054988779127597809e-02,2.097211219370365143e-02,2.097809873521327972e-02,2.168117463588714600e-02,2.191299758851528168e-02,2.093107253313064575e-02,2.050163969397544861e-02,1.912170276045799255e-02,2.086909860372543335e-02,2.055995538830757141e-02,1.945777982473373413e-02,2.081353403627872467e-02,2.132433839142322540e-02,2.127497829496860504e-02,2.022897079586982727e-02,1.920283958315849304e-02,2.015859074890613556e-02,2.011300437152385712e-02,2.017750032246112823e-02,2.009109966456890106e-02,1.998411864042282104e-02,1.991238817572593689e-02,2.052854560315608978e-02,1.994280330836772919e-02,1.924493536353111267e-02,2.014375291764736176e-02,1.986777037382125854e-02,1.961350999772548676e-02,2.162988856434822083e-02,1.980753988027572632e-02,1.976546086370944977e-02,1.907747052609920502e-02,1.744771003723144531e-02,1.700552739202976227e-02,1.628446020185947418e-02,1.731270737946033478e-02,1.699801348149776459e-02,1.654032059013843536e-02,1.722980104386806488e-02
