1.649797335267066956e-02,1.782509498298168182e-02,1.882286369800567627e-02,1.794517412781715393e-02,1.844398677349090576e-02,1.752327382564544678e-02,1.805963367223739624e-02,1.812402717769145966e-02,1.731896959245204926e-02,1.814148575067520142e-02,1.872847788035869598e-02,1.714356429874897003e-02,1.872684247791767120e-02,1.839303039014339447e-02,1.811689138412475586e-02,1.866246201097965240e-02,1.722185872495174408e-02,1.805449835956096649e-02,1.861746609210968018e-02,1.887781918048858643e-02,1.824949122965335846e-02,1.860886812210083008e-02,1.800071075558662415e-02,1.867960952222347260e-02,1.822106167674064636e-02,1.714626699686050415e-02,1.810520701110363007e-02,1.814376562833786011e-02,1.787586510181427002e-02,1.683036237955093384e-02,1.800812408328056335e-02,1.736866682767868042e-02,1.665029674768447876e-02,1.793631166219711304e-02,1.737682335078716278e-02,1.681074500083923340e-02,1.786866039037704468e-02,1.713314652442932129e-02,1.689782366156578064e-02,1.779822632670402527e-02,1.751255989074707031e-02,1.641388796269893646e-02,1.512104831635951996e-02,1.456242427229881287e-02,1.479794178158044815e-02,1.503345649689435959e-02,1.473719161003828049e-02,1.465026102960109711e-02,1.496442686766386032e-02
1.782509498298168182e-02,1.915537007153034210e-02,2.020222507417201996e-02,1.921710744500160217e-02,2.003053948283195496e-02,1.910431124269962311e-02,1.935566216707229614e-02,1.940678991377353668e-02,1.847609132528305054e-02,1.945377886295318604e-02,2.007484808564186096e-02,1.841751113533973694e-02,2.016296796500682831e-02,1.988466084003448486e-02,1.960028335452079773e-02,2.010791748762130737e-02,1.854494586586952209e-02,1.963506825268268585e-02,2.006472088396549225e-02,2.039364166557788849e-02,1.975241489708423615e-02,2.006176300346851349e-02,1.937581039965152740e-02,2.025357075035572052e-02,1.967521011829376221e-02,1.863008178770542145e-02,1.969192735850811005e-02,1.959889382123947144e-02,1.936922594904899597e-02,1.837631687521934509e-02,1.945958286523818970e-02,1.879865862429141998e-02,1.806428097188472748e-02,1.938591338694095612e-02,1.879888027906417847e-02,1.821720600128173828e-02,1.931552588939666748e-02,1.847993955016136169e-02,1.826741918921470642e-02,1.924132183194160461e-02,1.899578049778938293e-02,1.780636049807071686e-02,1.644419319927692413e-02,1.590025611221790314e-02,1.619946770370006561e-02,1.635382324457168579e-02,1.602878794074058533e-02,1.596452668309211731e-02,1.628092862665653229e-02
1.882286369800567627e-02,2.020222507417201996e-02,2.029076591134071350e-02,1.936567574739456177e-02,2.017048560082912445e-02,1.918754540383815765e-02,1.950152777135372162e-02,1.956825144588947296e-02,1.867432147264480591e-02,1.959645561873912811e-02,2.020314335823059082e-02,1.849351078271865845e-02,2.030113339424133301e-02,1.995177008211612701e-02,1.963565312325954437e-02,2.024249546229839325e-02,1.868323422968387604e-02,1.971653103828430176e-02,2.019563876092433929e-02,2.051474899053573608e-02,1.981107704341411591e-02,2.019041776657104492e-02,1.953031308948993683e-02,2.038089185953140259e-02,1.983780413866043091e-02,1.874762400984764099e-02,1.971192285418510437e-02,1.975948363542556763e-02,1.952408812940120697e-02,1.845505088567733765e-02,1.961922086775302887e-02,1.896022818982601166e-02,1.816114597022533417e-02,1.954397186636924744e-02,1.889500208199024200e-02,1.826338842511177063e-02,1.947249844670295715e-02,1.864655129611492157e-02,1.834602653980255127e-02,1.939642056822776794e-02,1.913209818303585052e-02,1.789229921996593475e-02,1.659428328275680542e-02,1.601866446435451508e-02,1.627111621201038361e-02,1.650197245180606842e-02,1.617852225899696350e-02,1.605603657662868500e-02,1.642740704119205475e-02
1.794517412781715393e-02,1.921710744500160217e-02,1.936567574739456177e-02,2.013999037444591522e-02,2.099653147161006927e-02,2.004313468933105469e-02,2.028572559356689453e-02,2.034045383334159851e-02,1.935633830726146698e-02,2.038888633251190186e-02,2.102991938591003418e-02,1.929457485675811768e-02,2.114178612828254700e-02,2.086806111037731171e-02,2.060720697045326233e-02,2.108613215386867523e-02,1.946602202951908112e-02,2.059466391801834106e-02,2.104194648563861847e-02,2.134421467781066895e-02,2.070617489516735077e-02,2.104031108319759369e-02,2.032128348946571350e-02,2.123374119400978088e-02,2.058940939605236053e-02,1.950427703559398651e-02,2.064296975731849670e-02,2.051072008907794952e-02,2.026348002254962921e-02,1.921647042036056519e-02,2.036559209227561951e-02,1.968148723244667053e-02,1.891343854367733002e-02,2.028992958366870880e-02,1.970501057803630829e-02,1.908915489912033081e-02,2.021673507988452911e-02,1.932219229638576508e-02,1.913453452289104462e-02,2.014056220650672913e-02,1.988800056278705597e-02,1.864599063992500305e-02,1.704511605203151703e-02,1.648568548262119293e-02,1.684340275824069977e-02,1.695177890360355377e-02,1.659909822046756744e-02,1.657576672732830048e-02,1.687660068273544312e-02
1.844398677349090576e-02,2.003053948283195496e-02,2.017048560082912445e-02,2.099653147161006927e-02,2.142531983554363251e-02,2.063595876097679138e-02,2.051387354731559753e-02,2.057401835918426514e-02,1.940401643514633179e-02,2.063191495835781097e-02,2.123347669839859009e-02,1.950095780193805695e-02,2.142720296978950500e-02,2.130834199488162994e-02,2.105769328773021698e-02,2.138647809624671936e-02,1.971774548292160034e-02,2.114168740808963776e-02,2.134815976023674011e-02,2.171374484896659851e-02,2.120556868612766266e-02,2.135241962969303131e-02,2.053286135196685791e-02,2.164516039192676544e-02,2.084795013070106506e-02,1.990405283868312836e-02,2.115115709602832794e-02,2.077362127602100372e-02,2.059659175574779510e-02,1.969204284250736237e-02,2.062985487282276154e-02,1.994163356721401215e-02,1.921657100319862366e-02,2.055593207478523254e-02,2.005390450358390808e-02,1.944785378873348236e-02,2.048113755881786346e-02,1.948178559541702271e-02,1.939851790666580200e-02,2.040540240705013275e-02,2.018973231315612793e-02,1.893797889351844788e-02,1.718989014625549316e-02,1.672006770968437195e-02,1.713599637150764465e-02,1.709860190749168396e-02,1.669717393815517426e-02,1.668526418507099152e-02,1.702295988798141479e-02
1.752327382564544678e-02,1.910431124269962311e-02,1.918754540383815765e-02,2.004313468933105469e-02,2.063595876097679138e-02,2.027083560824394226e-02,2.002292126417160034e-02,2.007836475968360901e-02,1.885184831917285919e-02,2.014302834868431091e-02,2.065820619463920593e-02,1.890562288463115692e-02,2.090163342654705048e-02,2.077608928084373474e-02,2.052348665893077850e-02,2.086617425084114075e-02,1.924800872802734375e-02,2.077160961925983429e-02,2.082741633057594299e-02,2.117703668773174286e-02,2.072004042565822601e-02,2.083251252770423889e-02,2.001112513244152069e-02,2.123374305665493011e-02,2.028942666947841644e-02,1.940326206386089325e-02,2.064166218042373657e-02,2.021815069019794464e-02,2.004606090486049652e-02,1.922427117824554443e-02,2.007605135440826416e-02,1.941602863371372223e-02,1.870949193835258484e-02,2.000392042100429535e-02,1.951968856155872345e-02,1.891206018626689911e-02,1.992799527943134308e-02,1.887932792305946350e-02,1.883912831544876099e-02,1.985256560146808624e-02,1.963647268712520599e-02,1.837654970586299896e-02,1.659693941473960876e-02,1.616534218192100525e-02,1.659419387578964233e-02,1.650677993893623352e-02,1.606553047895431519e-02,1.605698093771934509e-02,1.643092930316925049e-02
1.805963367223739624e-02,1.935566216707229614e-02,1.950152777135372162e-02,2.028572559356689453e-02,2.051387354731559753e-02,2.002292126417160034e-02,2.034295722842216492e-02,2.039631828665733337e-02,1.940305531024932861e-02,2.044692449271678925e-02,2.108787558972835541e-02,1.934647560119628906e-02,2.120376750826835632e-02,2.093100361526012421e-02,2.066789939999580383e-02,2.114840410649776459e-02,1.952409371733665466e-02,2.066462114453315735e-02,2.110420912504196167e-02,2.140831202268600464e-02,2.076997794210910797e-02,2.110278047621250153e-02,2.037743479013442993e-02,2.130103856325149536e-02,2.064947411417961121e-02,1.956637576222419739e-02,2.070851251482963562e-02,2.057080902159214020e-02,2.032570727169513702e-02,1.927991770207881927e-02,2.042536810040473938e-02,1.974031515419483185e-02,1.896895840764045715e-02,2.034955099225044250e-02,1.976453140377998352e-02,1.914393901824951172e-02,2.027602307498455048e-02,1.937488839030265808e-02,1.918745599687099457e-02,2.019966393709182739e-02,1.994682475924491882e-02,1.869895495474338531e-02,1.709318161010742188e-02,1.653545536100864410e-02,1.689363457262516022e-02,1.699968986213207245e-02,1.664425060153007507e-02,1.661795377731323242e-02,1.692425087094306946e-02
1.812402717769145966e-02,1.940678991377353668e-02,1.956825144588947296e-02,2.034045383334159851e-02,2.057401835918426514e-02,2.007836475968360901e-02,2.039631828665733337e-02,1.984007097780704498e-02,1.885932311415672302e-02,1.986696943640708923e-02,2.050016634166240692e-02,1.879772916436195374e-02,2.062997035682201385e-02,2.036280557513237000e-02,2.012159302830696106e-02,2.057880535721778870e-02,1.904762163758277893e-02,2.016619779169559479e-02,2.053565345704555511e-02,2.079351805150508881e-02,2.014518901705741882e-02,2.053589746356010437e-02,1.981065981090068817e-02,2.078079059720039368e-02,2.006532810628414154e-02,1.903017982840538025e-02,2.013177797198295593e-02,1.999123021960258484e-02,1.976381614804267883e-02,1.875221543014049530e-02,1.985015906393527985e-02,1.920641399919986725e-02,1.844721287488937378e-02,1.977713778614997864e-02,1.922454312443733215e-02,1.857620477676391602e-02,1.970515400171279907e-02,1.879818178713321686e-02,1.862257346510887146e-02,1.963098719716072083e-02,1.939642056822776794e-02,1.817046292126178741e-02,1.650123111903667450e-02,1.597848534584045410e-02,1.631532050669193268e-02,1.641001738607883453e-02,1.604958251118659973e-02,1.601151376962661743e-02,1.633561588823795319e-02
1.731896959245204926e-02,1.847609132528305054e-02,1.867432147264480591e-02,1.935633830726146698e-02,1.940401643514633179e-02,1.885184831917285919e-02,1.940305531024932861e-02,1.885932311415672302e-02,1.783977635204792023e-02,1.879006251692771912e-02,1.937775313854217529e-02,1.777168549597263336e-02,1.956834644079208374e-02,1.935867592692375183e-02,1.914283819496631622e-02,1.952809281647205353e-02,1.808564551174640656e-02,1.923619769513607025e-02,1.948869787156581879e-02,1.973892934620380402e-02,1.911410316824913025e-02,1.949312351644039154e-02,1.879932172596454620e-02,1.982061751186847687e-02,1.905612088739871979e-02,1.814516074955463409e-02,1.919399015605449677e-02,1.899093016982078552e-02,1.881163567304611206e-02,1.790860295295715332e-02,1.886093989014625549e-02,1.827351376414299011e-02,1.755388267338275909e-02,1.879409328103065491e-02,1.826868206262588501e-02,1.763692498207092285e-02,1.872713118791580200e-02,1.782870665192604065e-02,1.769216731190681458e-02,1.865750923752784729e-02,1.847071573138237000e-02,1.731655187904834747e-02,1.559533458203077316e-02,1.514746062457561493e-02,1.549764536321163177e-02,1.551175955682992935e-02,1.515427138656377792e-02,1.513280346989631653e-02,1.544192899018526077e-02
1.814148575067520142e-02,1.945377886295318604e-02,1.959645561873912811e-02,2.038888633251190186e-02,2.063191495835781097e-02,2.014302834868431091e-02,2.044692449271678925e-02,1.986696943640708923e-02,1.879006251692771912e-02,2.053844742476940155e-02,2.118092589080333710e-02,1.943265460431575775e-02,2.130118571221828461e-02,2.103110216557979584e-02,2.076572924852371216e-02,2.124624140560626984e-02,1.961601153016090393e-02,2.077075839042663574e-02,2.120204269886016846e-02,2.150968275964260101e-02,2.087055705487728119e-02,2.120081894099712372e-02,2.046936750411987305e-02,2.140605822205543518e-02,2.074465900659561157e-02,1.966266892850399017e-02,2.080969884991645813e-02,2.066589519381523132e-02,2.042351476848125458e-02,1.937922276556491852e-02,2.052002400159835815e-02,1.983342505991458893e-02,1.905902102589607239e-02,2.044396847486495972e-02,1.985822245478630066e-02,1.923350058495998383e-02,2.037007734179496765e-02,1.946170255541801453e-02,1.927448809146881104e-02,2.029343135654926300e-02,2.004020847380161285e-02,1.878469809889793396e-02,1.717416942119598389e-02,1.661712862551212311e-02,1.697501353919506073e-02,1.708032749593257904e-02,1.672175154089927673e-02,1.669217459857463837e-02,1.700450666248798370e-02
