1.467248704284429550e-02,1.568311266601085663e-02,1.647112518548965454e-02,1.591154001653194427e-02,1.608086377382278442e-02,1.514469552785158157e-02,1.599084772169589996e-02,1.603261567652225494e-02,1.535877585411071777e-02,1.604927703738212585e-02,1.649156399071216583e-02,1.496492978185415268e-02,1.644680276513099670e-02,1.596635207533836365e-02,1.559237949550151825e-02,1.637152209877967834e-02,1.511907670646905899e-02,1.565213501453399658e-02,1.632257178425788879e-02,1.653020456433296204e-02,1.583653688430786133e-02,1.630484126508235931e-02,1.579215750098228455e-02,1.627271808683872223e-02,1.603187434375286102e-02,1.490731164813041687e-02,1.552216894924640656e-02,1.595543697476387024e-02,1.565617322921752930e-02,1.451062411069869995e-02,1.582951284945011139e-02,1.523861009627580643e-02,1.442721113562583923e-02,1.575921848416328430e-02,1.513049006462097168e-02,1.447850745171308517e-02,1.569471135735511780e-02,1.507342420518398285e-02,1.464341860264539719e-02,1.562707312405109406e-02,1.527882181107997894e-02,1.416958123445510864e-02,1.340714562684297562e-02,1.280187442898750305e-02,1.283951289951801300e-02,1.332364510744810104e-02,1.307039894163608551e-02,1.285477168858051300e-02,1.325821224600076675e-02
1.568311266601085663e-02,1.594338566064834595e-02,1.671356894075870514e-02,1.617028191685676575e-02,1.643608137965202332e-02,1.547212339937686920e-02,1.625318080186843872e-02,1.627665385603904724e-02,1.558605488389730453e-02,1.631359383463859558e-02,1.674223877489566803e-02,1.516847591847181320e-02,1.673715934157371521e-02,1.624283939599990845e-02,1.585065759718418121e-02,1.666369102895259857e-02,1.539370138198137283e-02,1.598211191594600677e-02,1.661446504294872284e-02,1.683990843594074249e-02,1.611669734120368958e-02,1.659725606441497803e-02,1.606515422463417053e-02,1.660006120800971985e-02,1.635340042412281036e-02,1.521445997059345245e-02,1.578271575272083282e-02,1.627722010016441345e-02,1.598345488309860229e-02,1.482021436095237732e-02,1.615147478878498077e-02,1.556339301168918610e-02,1.470157131552696228e-02,1.608020812273025513e-02,1.540596969425678253e-02,1.471504010260105133e-02,1.601508818566799164e-02,1.537062879651784897e-02,1.488676480948925018e-02,1.594571769237518311e-02,1.560383010655641556e-02,1.443110220134258270e-02,1.369834598153829575e-02,1.307622436434030533e-02,1.309967786073684692e-02,1.361357420682907104e-02,1.336170546710491180e-02,1.312240492552518845e-02,1.354655064642429352e-02
1.647112518548965454e-02,1.671356894075870514e-02,1.941107027232646942e-02,1.871141418814659119e-02,1.916579902172088623e-02,1.816388778388500214e-02,1.881629601120948792e-02,1.887551322579383850e-02,1.792971231043338776e-02,1.889309100806713104e-02,1.932340115308761597e-02,1.751564070582389832e-02,1.939734630286693573e-02,1.889929734170436859e-02,1.844447292387485504e-02,1.932394690811634064e-02,1.792219281196594238e-02,1.876973919570446014e-02,1.927095092833042145e-02,1.954176649451255798e-02,1.877870224416255951e-02,1.925556734204292297e-02,1.859703101217746735e-02,1.933699287474155426e-02,1.894080825150012970e-02,1.770947687327861786e-02,1.835381239652633667e-02,1.885723322629928589e-02,1.854449696838855743e-02,1.726394332945346832e-02,1.871655322611331940e-02,1.804169267416000366e-02,1.704284362494945526e-02,1.863634586334228516e-02,1.790889725089073181e-02,1.706472039222717285e-02,1.856089197099208832e-02,1.773712225258350372e-02,1.721925288438796997e-02,1.848167739808559418e-02,1.809023693203926086e-02,1.668119989335536957e-02,1.572416163980960846e-02,1.504057925194501877e-02,1.510683726519346237e-02,1.562874019145965576e-02,1.529548037797212601e-02,1.504746172577142715e-02,1.555149909108877182e-02
1.591154001653194427e-02,1.617028191685676575e-02,1.871141418814659119e-02,1.692163757979869843e-02,1.727665774524211884e-02,1.626260951161384583e-02,1.701468043029308319e-02,1.703655347228050232e-02,1.635074988007545471e-02,1.708056591451168060e-02,1.757645606994628906e-02,1.598167419433593750e-02,1.758700050413608551e-02,1.713152974843978882e-02,1.676246523857116699e-02,1.751494966447353363e-02,1.617480441927909851e-02,1.679944247007369995e-02,1.746639981865882874e-02,1.770026423037052155e-02,1.696527749300003052e-02,1.745198108255863190e-02,1.691045798361301422e-02,1.744923554360866547e-02,1.719835214316844940e-02,1.604657806456089020e-02,1.669767498970031738e-02,1.712203770875930786e-02,1.682461239397525787e-02,1.564348302781581879e-02,1.699262857437133789e-02,1.638960652053356171e-02,1.553161069750785828e-02,1.692089065909385681e-02,1.624759286642074585e-02,1.557080633938312531e-02,1.685559004545211792e-02,1.618801802396774292e-02,1.573454402387142181e-02,1.678556576371192932e-02,1.646192930638790131e-02,1.528170425444841385e-02,1.445654965937137604e-02,1.383517775684595108e-02,1.390656922012567520e-02,1.437071245163679123e-02,1.412409264594316483e-02,1.390870846807956696e-02,1.430286932736635208e-02
1.608086377382278442e-02,1.643608137965202332e-02,1.916579902172088623e-02,1.727665774524211884e-02,1.875617355108261108e-02,1.772502809762954712e-02,1.837322674691677094e-02,1.840933971107006073e-02,1.757048629224300385e-02,1.845038682222366333e-02,1.896461471915245056e-02,1.726061478257179260e-02,1.902836188673973083e-02,1.860139332711696625e-02,1.822125539183616638e-02,1.895951479673385620e-02,1.753566041588783264e-02,1.833580061793327332e-02,1.891060173511505127e-02,1.917740702629089355e-02,1.844291947782039642e-02,1.889857836067676544e-02,1.828761026263237000e-02,1.895212568342685699e-02,1.861543394625186920e-02,1.743048243224620819e-02,1.816218718886375427e-02,1.853579469025135040e-02,1.824456639587879181e-02,1.705468818545341492e-02,1.839985698461532593e-02,1.774488203227519989e-02,1.685311272740364075e-02,1.832452416419982910e-02,1.762213557958602905e-02,1.690760254859924316e-02,1.825427450239658356e-02,1.749386824667453766e-02,1.706426776945590973e-02,1.817941293120384216e-02,1.783581450581550598e-02,1.657101698219776154e-02,1.563573628664016724e-02,1.499375142157077789e-02,1.511430367827415466e-02,1.554394979029893875e-02,1.526118628680706024e-02,1.507265400141477585e-02,1.547103747725486755e-02
1.514469552785158157e-02,1.547212339937686920e-02,1.816388778388500214e-02,1.626260951161384583e-02,1.772502809762954712e-02,1.863848976790904999e-02,1.923409104347229004e-02,1.930749788880348206e-02,1.838248223066329956e-02,1.931557431817054749e-02,1.981089264154434204e-02,1.801036857068538666e-02,1.992525719106197357e-02,1.951147429645061493e-02,1.908348686993122101e-02,1.985572837293148041e-02,1.837597228586673737e-02,1.923056691884994507e-02,1.980481855571269989e-02,2.009273692965507507e-02,1.931905932724475861e-02,1.979215443134307861e-02,1.913407444953918457e-02,1.984612829983234406e-02,1.948805712163448334e-02,1.825094036757946014e-02,1.897076703608036041e-02,1.940532028675079346e-02,1.909113861620426178e-02,1.785083487629890442e-02,1.926388032734394073e-02,1.858724467456340790e-02,1.762666553258895874e-02,1.918468251824378967e-02,1.844449155032634735e-02,1.766858994960784912e-02,1.911153830587863922e-02,1.829520985484123230e-02,1.782192848622798920e-02,1.903322711586952209e-02,1.866574585437774658e-02,1.728725060820579529e-02,1.635043323040008545e-02,1.566681265830993652e-02,1.577392779290676117e-02,1.625402085483074188e-02,1.595963537693023682e-02,1.573115400969982147e-02,1.617688499391078949e-02
1.599084772169589996e-02,1.625318080186843872e-02,1.881629601120948792e-02,1.701468043029308319e-02,1.837322674691677094e-02,1.923409104347229004e-02,1.703922078013420105e-02,1.706262491643428802e-02,1.637575961649417877e-02,1.710519939661026001e-02,1.760090515017509460e-02,1.600345782935619354e-02,1.761355996131896973e-02,1.715823262929916382e-02,1.678691431879997253e-02,1.754153706133365631e-02,1.619994267821311951e-02,1.682493463158607483e-02,1.749291829764842987e-02,1.772807724773883820e-02,1.698987185955047607e-02,1.747851446270942688e-02,1.693596690893173218e-02,1.747544109821319580e-02,1.722528226673603058e-02,1.607194542884826660e-02,1.672074571251869202e-02,1.714896410703659058e-02,1.685143262147903442e-02,1.566788926720619202e-02,1.701944880187511444e-02,1.641664840281009674e-02,1.555544603615999222e-02,1.694763638079166412e-02,1.627245731651782990e-02,1.559286564588546753e-02,1.688232459127902985e-02,1.621340960264205933e-02,1.575735770165920258e-02,1.681221835315227509e-02,1.648834161460399628e-02,1.530413329601287842e-02,1.448105275630950928e-02,1.385845523327589035e-02,1.392774656414985657e-02,1.439508888870477676e-02,1.414882950484752655e-02,1.393099408596754074e-02,1.432713121175765991e-02
1.603261567652225494e-02,1.627665385603904724e-02,1.887551322579383850e-02,1.703655347228050232e-02,1.840933971107006073e-02,1.930749788880348206e-02,1.706262491643428802e-02,1.773995161056518555e-02,1.698462292551994324e-02,1.777858287096023560e-02,1.826597377657890320e-02,1.659390516579151154e-02,1.832343637943267822e-02,1.786051504313945770e-02,1.744484342634677887e-02,1.825164631009101868e-02,1.686817966401576996e-02,1.754150353372097015e-02,1.820135302841663361e-02,1.846334151923656464e-02,1.767286658287048340e-02,1.818706095218658447e-02,1.760363392531871796e-02,1.817565225064754486e-02,1.792629249393939972e-02,1.674425601959228516e-02,1.736046746373176575e-02,1.784854009747505188e-02,1.754703931510448456e-02,1.631690561771392822e-02,1.771497726440429688e-02,1.709919795393943787e-02,1.617085188627243042e-02,1.764043048024177551e-02,1.693118363618850708e-02,1.618191041052341461e-02,1.757286861538887024e-02,1.686357147991657257e-02,1.635494641959667206e-02,1.750038564205169678e-02,1.715791039168834686e-02,1.587639935314655304e-02,1.509215682744979858e-02,1.444525830447673798e-02,1.446964312344789505e-02,1.500318758189678192e-02,1.474834978580474854e-02,1.445627585053443909e-02,1.493181474506855011e-02
1.535877585411071777e-02,1.558605488389730453e-02,1.792971231043338776e-02,1.635074988007545471e-02,1.757048629224300385e-02,1.838248223066329956e-02,1.637575961649417877e-02,1.698462292551994324e-02,1.791009493172168732e-02,1.883031614124774933e-02,1.933445408940315247e-02,1.760710217058658600e-02,1.947715319693088531e-02,1.909310929477214813e-02,1.872855052351951599e-02,1.941514015197753906e-02,1.796992309391498566e-02,1.887105405330657959e-02,1.936852559447288513e-02,1.966010965406894684e-02,1.890858449041843414e-02,1.936128735542297363e-02,1.869718171656131744e-02,1.944640278816223145e-02,1.901576854288578033e-02,1.786662451922893524e-02,1.866262592375278473e-02,1.893955469131469727e-02,1.867887750267982483e-02,1.755929738283157349e-02,1.880467496812343597e-02,1.817471906542778015e-02,1.728265173733234406e-02,1.872973516583442688e-02,1.804792322218418121e-02,1.732649467885494232e-02,1.866034790873527527e-02,1.785531267523765564e-02,1.747677661478519440e-02,1.858618296682834625e-02,1.827048324048519135e-02,1.699583604931831360e-02,1.586052216589450836e-02,1.524139661341905594e-02,1.541950926184654236e-02,1.577098108828067780e-02,1.547681912779808044e-02,1.532822847366333008e-02,1.569815725088119507e-02
1.604927703738212585e-02,1.631359383463859558e-02,1.889309100806713104e-02,1.708056591451168060e-02,1.845038682222366333e-02,1.931557431817054749e-02,1.710519939661026001e-02,1.777858287096023560e-02,1.883031614124774933e-02,1.714367605745792389e-02,1.763808354735374451e-02,1.603627577424049377e-02,1.765672676265239716e-02,1.720393821597099304e-02,1.682908274233341217e-02,1.758502610027790070e-02,1.624106429517269135e-02,1.687165349721908569e-02,1.753638312220573425e-02,1.777542755007743835e-02,1.703205332159996033e-02,1.752215065062046051e-02,1.697730459272861481e-02,1.752046868205070496e-02,1.726867817342281342e-02,1.611552760004997253e-02,1.676090247929096222e-02,1.719248481094837189e-02,1.689701527357101440e-02,1.571338623762130737e-02,1.706293597817420959e-02,1.646056585013866425e-02,1.559468172490596771e-02,1.699105650186538696e-02,1.631283015012741089e-02,1.562944613397121429e-02,1.692573539912700653e-02,1.625415123999118805e-02,1.579557359218597412e-02,1.685553416609764099e-02,1.653182320296764374e-02,1.534252241253852844e-02,1.452065631747245789e-02,1.389727741479873657e-02,1.396499667316675186e-02,1.443459093570709229e-02,1.418863050639629364e-02,1.396807935088872910e-02,1.436647493392229080e-02
