Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,126961952.0,3.315206527709961,21.98,3.3770546913146973,22.0
0,15362396192.0,0.4520597457885742,76.78,0.4211091101169586,76.99
10,167716738592.0,0.22517070174217224,89.46,0.21490564942359924,86.98
20,320071080992.0,0.13578222692012787,92.6,0.1590399593114853,88.7
30,472425423392.0,0.13309715688228607,94.4,0.2329092174768448,89.57
40,624779765792.0,0.10682415962219238,95.36,0.26833847165107727,89.95
50,777134108192.0,0.19213588535785675,96.32,0.32453083992004395,90.26
60,929488450592.0,0.1984061449766159,97.02,0.12017490714788437,90.75
70,1081842792992.0,0.2073437124490738,97.14,0.33839598298072815,90.6
80,1234197135392.0,0.1290460228919983,97.74,0.2791745066642761,90.69
90,1386551477792.0,0.14033149182796478,97.62,0.32654768228530884,90.81
100,1538905820192.0,0.1417343020439148,98.24,0.22219865024089813,91.09
101,1538905820192.0,0.19381378591060638,98.12,0.22219862043857574,91.09
