Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,227457280.0,0.17773456871509552,98.7,0.18175490200519562,93.69
0,27522330880.0,0.06774915009737015,99.64,0.10826080292463303,94.48
10,300471066880.0,0.05126512423157692,99.7,0.11318869143724442,94.52
20,573419802880.0,0.042086161673069,99.64,0.11060299724340439,94.57
30,846368538880.0,0.028847919777035713,99.76,0.12480060011148453,94.61
40,1119317274880.0,0.029947714880108833,99.7,0.11290903389453888,94.61
50,1392266010880.0,0.031488917768001556,99.82,0.1274188756942749,94.63
60,1665214746880.0,0.024306273087859154,99.76,0.1335902363061905,94.6
70,1938163482880.0,0.02700858749449253,99.92,0.13782665133476257,94.58
80,2211112218880.0,0.027087820693850517,99.76,0.1387178748846054,94.59
90,2484060954880.0,0.025385428220033646,99.9,0.13958591222763062,94.58
100,2757009690880.0,0.024278828874230385,99.82,0.14487124979496002,94.6
101,2757009690880.0,0.024861006066203117,99.8,0.14487120509147644,94.6
