Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,126024736.0,0.4788868725299835,57.18,0.4899301528930664,56.71
0,15248993056.0,0.4047791063785553,72.4,0.4218719005584717,71.07
10,166478676256.0,0.23140743374824524,93.08,0.255587637424469,89.28
20,317708359456.0,0.1759709119796753,92.2,0.18732425570487976,88.83
30,468938042656.0,0.12885861098766327,92.82,0.1772274672985077,89.17
40,620167725856.0,0.12398207932710648,93.5,0.14258483052253723,89.96
50,771397409056.0,0.14065906405448914,94.54,0.19695256650447845,90.51
60,922627092256.0,0.10509257763624191,95.5,0.19199727475643158,90.99
70,1073856775456.0,0.08905301988124847,96.1,0.1917327344417572,91.41
80,1225086458656.0,0.09193173795938492,96.48,0.17331527173519135,91.66
90,1376316141856.0,0.10823789238929749,97.0,0.18484985828399658,91.81
100,1527545825056.0,0.10448673367500305,97.4,0.23596134781837463,91.99
101,1527545825056.0,0.10543478280305862,97.06,0.23596137762069702,91.99
