Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,234519184.0,2.6355416774749756,58.54,2.123720645904541,51.63
0,28376821264.0,0.6270296573638916,93.76,0.5904305577278137,71.85
10,309799842064.0,0.1624603420495987,97.88,0.3969214856624603,74.78
20,591222862864.0,0.11177405714988708,98.24,0.3962738513946533,75.36
30,872645883664.0,0.09517219662666321,98.96,0.40876051783561707,75.98
40,1154068904464.0,0.08313359320163727,99.2,0.4620967507362366,76.05
50,1435491925264.0,0.09841125458478928,99.32,0.4771498143672943,76.24
60,1716914946064.0,0.053319696336984634,99.34,0.4585108160972595,76.45
70,1998337966864.0,0.06601577252149582,99.44,0.47182604670524597,76.38
80,2279760987664.0,0.09247796982526779,99.42,0.49198678135871887,76.48
90,2561184008464.0,0.05379825085401535,99.52,0.4830029308795929,76.54
100,2842607029264.0,0.05522959679365158,99.38,0.5102196931838989,76.54
101,2842607029264.0,0.06182487681508064,99.52,0.5102196931838989,76.54
