Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,236792272.0,0.9675682187080383,86.54,0.8742820024490356,83.83
0,28651864912.0,0.1208958774805069,97.12,0.18155322968959808,91.99
10,312802591312.0,0.0453067347407341,99.06,0.12062576413154602,93.28
20,596953317712.0,0.04682393744587898,99.34,0.09843721985816956,93.49
30,881104044112.0,0.04709291830658913,99.36,0.09806115180253983,93.68
40,1165254770512.0,0.02885459177196026,99.48,0.11191637068986893,93.69
50,1449405496912.0,0.039881449192762375,99.6,0.1267954707145691,93.69
60,1733556223312.0,0.03286021575331688,99.6,0.11475130170583725,93.85
70,2017706949712.0,0.02580420672893524,99.8,0.12207703292369843,93.93
80,2301857676112.0,0.04276031628251076,99.72,0.12258420884609222,93.95
90,2586008402512.0,0.0325535349547863,99.8,0.15802732110023499,93.96
100,2870159128912.0,0.02362394705414772,99.84,0.12583599984645844,93.97
101,2870159128912.0,0.049105193465948105,99.84,0.12583597004413605,93.97
