Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,126117040.0,0.5564429759979248,49.84,0.5106412172317505,51.17
0,15260161840.0,0.47431114315986633,67.2,0.4389643669128418,66.58
10,166600609840.0,0.23359444737434387,94.04,0.24327515065670013,89.17
20,317941057840.0,0.18039953708648682,93.28,0.21553684771060944,88.22
30,469281505840.0,0.11996662616729736,93.3,0.17561016976833344,89.0
40,620621953840.0,0.12766790390014648,94.4,0.18125085532665253,89.63
50,771962401840.0,0.1032402440905571,95.62,0.17198531329631805,90.35
60,923302849840.0,0.12949687242507935,96.38,0.28370213508605957,90.52
70,1074643297840.0,0.0844537764787674,96.7,0.24136969447135925,90.88
80,1225983745840.0,0.10977812111377716,96.62,0.31119176745414734,90.97
90,1377324193840.0,0.1364467740058899,97.24,0.3850591778755188,91.11
100,1528664641840.0,0.10237591713666916,97.74,0.34548571705818176,91.43
101,1528664641840.0,0.10482175648212433,97.62,0.34548571705818176,91.43
