Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,211382224.0,1.2500770092010498,86.64,1.0746521949768066,68.39
0,25577249104.0,0.43127888441085815,94.34,0.45589399337768555,73.0
10,279235917904.0,0.15849819779396057,96.88,0.45423489809036255,74.27
20,532894586704.0,0.1525340974330902,97.32,0.5411427021026611,74.27
30,786553255504.0,0.14531244337558746,97.68,0.5316787362098694,74.49
40,1040211924304.0,0.13557292520999908,98.62,0.5662690997123718,74.5
50,1293870593104.0,0.12593324482440948,98.64,0.5869321823120117,74.51
60,1547529261904.0,0.11694332957267761,98.68,0.5982689261436462,74.38
70,1801187930704.0,0.11939436942338943,99.12,0.6598493456840515,74.45
80,2054846599504.0,0.0971747413277626,99.24,0.5930314064025879,74.57
90,2308505268304.0,0.1075284332036972,99.5,0.6262504458427429,74.2
100,2562163937104.0,0.08147066086530685,98.98,0.6639434695243835,74.42
101,2562163937104.0,0.0959058478474617,99.22,0.6639434695243835,74.42
