Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,91332636.0,3.6107702255249023,14.74,3.6086971759796143,12.88
0,11051248956.0,0.7703089118003845,55.22,0.7059814929962158,45.64
10,120650412156.0,0.34396040439605713,80.12,0.36149361729621887,62.76
20,230249575356.0,0.24143196642398834,84.02,0.34321990609169006,64.95
30,339848738556.0,0.16649386286735535,86.16,0.32559844851493835,65.88
40,449447901756.0,0.16443513333797455,88.16,0.3515675961971283,66.63
50,559047064956.0,0.15217193961143494,88.84,0.3453209698200226,67.05
60,668646228156.0,0.17295095324516296,89.9,0.3671210706233978,67.42
70,778245391356.0,0.15211063623428345,90.16,0.3904076814651489,67.36
80,887844554556.0,0.14915674924850464,90.82,0.39620810747146606,67.64
90,997443717756.0,0.13512827455997467,91.68,0.3947810232639313,67.82
100,1107042880956.0,0.13336755335330963,92.64,0.4103202223777771,67.74
101,1107042880956.0,0.1388854682445526,92.0,0.4103202223777771,67.74
