Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,177104848.0,1.0984152555465698,64.42,1.0379823446273804,64.86
0,21429686608.0,0.3550119996070862,91.74,0.3426545262336731,87.08
10,233955504208.0,0.11604686826467514,96.14,0.12873762845993042,90.66
20,446481321808.0,0.09559904783964157,97.42,0.1563269942998886,91.32
30,659007139408.0,0.06514056026935577,97.86,0.14023323357105255,91.86
40,871532957008.0,0.06019913777709007,98.06,0.13999824225902557,92.04
50,1084058774608.0,0.049104612320661545,98.5,0.14767524600028992,92.23
60,1296584592208.0,0.05107053741812706,98.94,0.13748914003372192,92.32
70,1509110409808.0,0.04130024090409279,99.14,0.1498209685087204,92.5
80,1721636227408.0,0.04451955854892731,99.26,0.1678517758846283,92.46
90,1934162045008.0,0.04884856194257736,99.48,0.15851375460624695,92.57
100,2146687862608.0,0.05108437314629555,99.12,0.17451059818267822,92.72
101,2146687862608.0,0.056136928498744965,99.4,0.17451059818267822,92.72
