Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,270924736.0,2.704928159713745,10.4,2.764148712158203,11.1
0,32781893056.0,0.7681879997253418,38.26,0.7849744558334351,37.7
10,357891576256.0,0.46127039194107056,57.22,0.6719272136688232,53.4
20,683001259456.0,0.543441653251648,64.06,0.7513605952262878,57.58
30,1008110942656.0,0.750825822353363,68.38,0.9164187908172607,60.0
40,1333220625856.0,0.6305838823318481,72.52,0.871738851070404,62.11
50,1658330309056.0,0.7294611930847168,75.98,1.1347554922103882,63.18
60,1983439992256.0,0.7605170607566833,77.32,1.0979055166244507,64.24
70,2308549675456.0,0.7436530590057373,79.44,1.167214035987854,64.79
80,2633659358656.0,0.7542151212692261,81.44,1.0267988443374634,65.56
90,2958769041856.0,0.8024177551269531,82.7,1.216318130493164,65.46
100,3283878725056.0,0.756915807723999,83.7,1.050992727279663,66.39
101,3283878725056.0,0.7584901452064514,83.5,1.050992727279663,66.39
