Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,211280032.0,1.374813437461853,85.92,1.1726688146591187,68.04
0,25564883872.0,0.4324241280555725,94.5,0.49745863676071167,72.94
10,279100922272.0,0.18061986565589905,96.46,0.46825361251831055,74.24
20,532636960672.0,0.13068954646587372,97.38,0.49612027406692505,74.58
30,786172999072.0,0.12823517620563507,98.02,0.5189370512962341,74.62
40,1039709037472.0,0.13666309416294098,98.2,0.5809050798416138,74.6
50,1293245075872.0,0.10388614237308502,98.88,0.5376514792442322,74.92
60,1546781114272.0,0.09951257705688477,98.58,0.5625455379486084,74.81
70,1800317152672.0,0.13729804754257202,98.92,0.5902906060218811,74.85
80,2053853191072.0,0.0901106745004654,99.2,0.5857731103897095,74.91
90,2307389229472.0,0.09373405575752258,99.38,0.5884057879447937,74.9
100,2560925267872.0,0.1092992052435875,99.28,0.6114147305488586,74.88
101,2560925267872.0,0.10859256237745285,99.54,0.6114147901535034,74.88
