Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,220262848.0,0.1424984186887741,99.34,0.16190750896930695,94.12
0,26651804608.0,0.0678238794207573,99.74,0.08309144526720047,94.78
10,290967222208.0,0.028051460161805153,99.86,0.10140886902809143,94.76
20,555282639808.0,0.02576988935470581,99.82,0.11765284091234207,94.78
30,819598057408.0,0.030484087765216827,99.8,0.12254958599805832,94.84
40,1083913475008.0,0.02606663666665554,99.88,0.13089777529239655,94.76
50,1348228892608.0,0.01830323040485382,99.88,0.1277751624584198,94.79
60,1612544310208.0,0.01858622208237648,99.88,0.1369553506374359,94.77
70,1876859727808.0,0.022680040448904037,99.96,0.13531926274299622,94.79
80,2141175145408.0,0.017659133300185204,99.9,0.13356097042560577,94.85
90,2405490563008.0,0.017712287604808807,99.84,0.14239653944969177,94.82
100,2669805980608.0,0.0190564077347517,99.94,0.14351043105125427,94.8
101,2669805980608.0,0.01924746297299862,99.88,0.14351047575473785,94.8
