Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,203677600.0,0.7904439568519592,90.88,0.728387176990509,86.8
0,24644989600.0,0.25135183334350586,98.48,0.24173125624656677,92.85
10,269058109600.0,0.06572672724723816,99.1,0.10431179404258728,93.44
20,513471229600.0,0.047837186604738235,99.36,0.09203652292490005,93.45
30,757884349600.0,0.050275929272174835,99.54,0.10856443643569946,93.65
40,1002297469600.0,0.02861529216170311,99.64,0.11622783541679382,93.7
50,1246710589600.0,0.054440174251794815,99.5,0.11644597351551056,93.78
60,1491123709600.0,0.03524233400821686,99.58,0.12615618109703064,93.78
70,1735536829600.0,0.025816170498728752,99.78,0.1288420855998993,93.94
80,1979949949600.0,0.024745862931013107,99.84,0.11320938915014267,93.87
90,2224363069600.0,0.025964241474866867,99.88,0.1268276572227478,93.96
100,2468776189600.0,0.04118477925658226,99.72,0.11985933035612106,93.87
101,2468776189600.0,0.032895807176828384,99.78,0.11985933780670166,93.87
