Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,182461056.0,2.5761969089508057,31.04,2.4438393115997314,30.82
0,22077787776.0,1.0036654472351074,80.58,0.8782128095626831,64.73
10,241031054976.0,0.2541191577911377,92.16,0.49969226121902466,71.63
20,459984322176.0,0.15873046219348907,94.76,0.47495725750923157,73.27
30,678937589376.0,0.1469556987285614,96.02,0.49241966009140015,73.78
40,897890856576.0,0.1420595794916153,96.72,0.5160501599311829,74.15
50,1116844123776.0,0.13465332984924316,97.24,0.5404630899429321,74.44
60,1335797390976.0,0.1324554681777954,97.74,0.5917219519615173,74.76
70,1554750658176.0,0.14860571920871735,98.48,0.5570855140686035,74.69
80,1773703925376.0,0.1111907958984375,98.5,0.5953405499458313,74.79
90,1992657192576.0,0.12328151613473892,98.58,0.6337786316871643,74.91
100,2211610459776.0,0.1122860386967659,99.08,0.6409607529640198,74.84
101,2211610459776.0,0.1292496770620346,98.6,0.6409607529640198,74.84
