Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,129871696.0,2.6758923530578613,6.4,2.7021827697753906,5.83
0,15714475216.0,1.230728030204773,41.2,1.2331783771514893,39.94
10,171560510416.0,0.4020119905471802,71.6,0.6113499402999878,61.2
20,327406545616.0,0.2817046344280243,78.28,0.6921469569206238,64.84
30,483252580816.0,0.27167803049087524,83.08,0.6758284568786621,67.2
40,639098616016.0,0.28644469380378723,85.74,0.7531225681304932,68.26
50,794944651216.0,0.41244399547576904,87.02,0.9656170606613159,69.04
60,950790686416.0,0.357433944940567,89.0,0.8360628485679626,69.77
70,1106636721616.0,0.31243452429771423,90.56,0.8714979290962219,70.19
80,1262482756816.0,0.3730185031890869,91.24,0.9064179062843323,70.36
90,1418328792016.0,0.3476453423500061,92.54,0.9739946722984314,70.53
100,1574174827216.0,0.398024320602417,93.44,1.0829006433486938,70.61
101,1574174827216.0,0.38042205572128296,93.62,1.0829006433486938,70.61
