Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128342608.0,1.3292953968048096,87.38,0.8995708227157593,68.83
0,15529455568.0,0.5305353999137878,94.3,0.47395431995391846,72.51
10,169540585168.0,0.18585404753684998,96.68,0.4606252610683441,74.07
20,323551714768.0,0.1539435088634491,97.2,0.4978160262107849,74.43
30,477562844368.0,0.13568797707557678,97.92,0.52503901720047,74.76
40,631573973968.0,0.12300664186477661,98.56,0.549126148223877,74.72
50,785585103568.0,0.10766686499118805,98.62,0.5304457545280457,74.88
60,939596233168.0,0.10845816135406494,99.0,0.5675240755081177,74.96
70,1093607362768.0,0.1216200664639473,99.04,0.5920513272285461,74.87
80,1247618492368.0,0.11833129823207855,99.04,0.585476815700531,74.93
90,1401629621968.0,0.11651338636875153,99.12,0.6306114792823792,74.83
100,1555640751568.0,0.10603396594524384,99.36,0.619783878326416,74.68
101,1555640751568.0,0.13426488637924194,99.38,0.619783878326416,74.68
