Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,185667264.0,0.40162914991378784,97.12,0.3390846848487854,92.04
0,22465738944.0,0.11579229682683945,99.04,0.16399461030960083,93.76
10,245266455744.0,0.0431908443570137,99.44,0.135905459523201,94.11
20,468067172544.0,0.03832932561635971,99.42,0.1449030190706253,94.18
30,690867889344.0,0.033785343170166016,99.54,0.14085757732391357,94.19
40,913668606144.0,0.040582213550806046,99.64,0.15367503464221954,94.29
50,1136469322944.0,0.028395144268870354,99.68,0.17597422003746033,94.41
60,1359270039744.0,0.027247251942753792,99.66,0.15817010402679443,94.37
70,1582070756544.0,0.023743867874145508,99.64,0.16063055396080017,94.4
80,1804871473344.0,0.02897394448518753,99.64,0.17830835282802582,94.4
90,2027672190144.0,0.029188022017478943,99.82,0.16929100453853607,94.41
100,2250472906944.0,0.022241530939936638,99.86,0.18348869681358337,94.48
101,2250472906944.0,0.032140348106622696,99.82,0.18348871171474457,94.48
