Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,100775808.0,1.1034883260726929,22.16,1.0999424457550049,24.38
0,12193872768.0,0.36793017387390137,52.42,0.4001615047454834,52.75
10,133124842368.0,0.2096964567899704,73.38,0.2371627539396286,72.38
20,254055811968.0,0.19721581041812897,79.74,0.2622538208961487,77.69
30,374986781568.0,0.2878602147102356,83.84,0.2974679470062256,81.39
40,495917751168.0,0.13530299067497253,87.22,0.26273471117019653,84.18
50,616848720768.0,0.23073431849479675,90.36,0.37237897515296936,85.96
60,737779690368.0,0.25324416160583496,91.78,0.35739943385124207,87.17
70,858710659968.0,0.13745398819446564,92.88,0.21326549351215363,88.05
80,979641629568.0,0.21012696623802185,93.58,0.2857086956501007,88.85
90,1100572599168.0,0.24531587958335876,94.82,0.29847007989883423,89.0
100,1221503568768.0,0.19892853498458862,95.1,0.30747994780540466,89.47
101,1221503568768.0,0.19746452569961548,95.3,0.30747994780540466,89.47
