Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,176812576.0,1.728310465812683,53.34,1.6789515018463135,55.19
0,21394321696.0,0.345078706741333,91.94,0.3474014401435852,87.87
10,233569412896.0,0.09913143515586853,95.66,0.1158643588423729,90.63
20,445744504096.0,0.10293451696634293,97.16,0.17788366973400116,91.42
30,657919595296.0,0.0878840982913971,97.78,0.14361007511615753,92.05
40,870094686496.0,0.054800402373075485,98.44,0.14419220387935638,92.26
50,1082269777696.0,0.0754045620560646,98.52,0.1454698145389557,92.46
60,1294444868896.0,0.07316912710666656,98.6,0.1312565952539444,92.59
70,1506619960096.0,0.04653370380401611,99.0,0.1342993825674057,92.62
80,1718795051296.0,0.05541924387216568,99.18,0.11212723702192307,92.78
90,1930970142496.0,0.03865524381399155,99.38,0.140685573220253,92.76
100,2143145233696.0,0.05574200674891472,99.36,0.15834684669971466,92.71
101,2143145233696.0,0.07178422063589096,99.36,0.15834684669971466,92.71
