Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128485648.0,1.571215033531189,4.86,1.5820903778076172,4.55
0,15546763408.0,0.9898936152458191,20.18,0.9633384346961975,19.79
10,169729541008.0,0.3808915317058563,59.32,0.4580206871032715,52.56
20,323912318608.0,0.2748793959617615,69.58,0.4546673893928528,59.83
30,478095096208.0,0.2635444700717926,74.94,0.47467222809791565,63.14
40,632277873808.0,0.2710427939891815,79.38,0.6089751720428467,65.14
50,786460651408.0,0.28350022435188293,81.84,0.5427067875862122,66.37
60,940643429008.0,0.23904412984848022,84.2,0.6382419466972351,67.22
70,1094826206608.0,0.3057137131690979,86.06,0.6151407361030579,68.38
80,1249008984208.0,0.29926326870918274,87.96,0.7102746963500977,68.62
90,1403191761808.0,0.3510306775569916,89.32,0.7280043959617615,68.87
100,1557374539408.0,0.35543200373649597,90.28,0.770085871219635,69.02
101,1557374539408.0,0.31424105167388916,90.38,0.770085871219635,69.02
