Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,176965344.0,2.9019525051116943,63.18,2.7855312824249268,54.28
0,21412806624.0,0.6948937177658081,85.76,0.7462108731269836,68.66
10,233771219424.0,0.255076140165329,91.34,0.5801247954368591,71.21
20,446129632224.0,0.21764329075813293,92.8,0.666488528251648,71.69
30,658488045024.0,0.2200830578804016,93.92,0.6557344794273376,72.18
40,870846457824.0,0.22331975400447845,95.56,0.7501354813575745,72.11
50,1083204870624.0,0.2293497622013092,96.4,0.7929742336273193,72.22
60,1295563283424.0,0.22473488748073578,97.0,0.8533234000205994,72.27
70,1507921696224.0,0.21226027607917786,97.28,0.7961345911026001,72.23
80,1720280109024.0,0.20644119381904602,97.58,0.8685644268989563,72.24
90,1932638521824.0,0.21045733988285065,98.08,0.8085429072380066,72.41
100,2144996934624.0,0.19929862022399902,97.8,0.9034613370895386,72.36
101,2144996934624.0,0.20474092662334442,98.38,0.9034613370895386,72.36
