Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,472293520.0,0.3713037371635437,97.7,0.37284934520721436,91.67
0,57147515920.0,0.07916171848773956,99.18,0.13931980729103088,93.9
10,623899739920.0,0.03925685957074165,99.56,0.12048444896936417,94.26
20,1190651963920.0,0.04916432872414589,99.74,0.11210206151008606,94.36
30,1757404187920.0,0.03090922348201275,99.78,0.12999290227890015,94.31
40,2324156411920.0,0.05431945621967316,99.82,0.16367946565151215,94.37
50,2890908635920.0,0.0228127334266901,99.8,0.13458961248397827,94.27
60,3457660859920.0,0.03129025548696518,99.8,0.1532134711742401,94.38
70,4024413083920.0,0.03506869077682495,99.82,0.19606627523899078,94.54
80,4591165307920.0,0.020603496581315994,99.86,0.16387757658958435,94.45
90,5157917531920.0,0.031640153378248215,99.92,0.14146876335144043,94.4
100,5724669755920.0,0.02056085504591465,99.78,0.14339148998260498,94.47
101,5724669755920.0,0.015769734978675842,99.88,0.14339151978492737,94.47
