Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,145243984.0,0.8030494451522827,75.36,0.7316550612449646,77.87
0,17574522064.0,0.2342277318239212,95.7,0.2658412754535675,91.03
10,191867302864.0,0.10151857882738113,96.74,0.13311731815338135,92.13
20,366160083664.0,0.06514818966388702,97.34,0.13822254538536072,92.46
30,540452864464.0,0.06637785583734512,97.08,0.13646681606769562,92.46
40,714745645264.0,0.0694226324558258,97.88,0.164157897233963,92.66
50,889038426064.0,0.06551967561244965,97.72,0.18709935247898102,92.77
60,1063331206864.0,0.05030902475118637,98.12,0.17418795824050903,92.97
70,1237623987664.0,0.05478990450501442,98.44,0.16716526448726654,93.08
80,1411916768464.0,0.045757293701171875,98.56,0.19490614533424377,93.12
90,1586209549264.0,0.0633968859910965,98.46,0.15086854994297028,92.96
100,1760502330064.0,0.055957354605197906,98.86,0.1517455130815506,93.16
101,1760502330064.0,0.06579305231571198,98.6,0.15174555778503418,93.16
