Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,207659872.0,0.46645623445510864,97.52,0.4599701762199402,92.16
0,25126844512.0,0.33843448758125305,99.34,0.345027893781662,94.3
10,274318690912.0,0.10452112555503845,99.28,0.1436006873846054,94.21
20,523510537312.0,0.06002803146839142,99.36,0.1221250519156456,94.36
30,772702383712.0,0.04459962993860245,99.52,0.13767093420028687,94.35
40,1021894230112.0,0.03681802377104759,99.5,0.1385708898305893,94.32
50,1271086076512.0,0.03411153703927994,99.52,0.14429903030395508,94.31
60,1520277922912.0,0.042261671274900436,99.54,0.14936690032482147,94.32
70,1769469769312.0,0.03249874338507652,99.64,0.15634888410568237,94.35
80,2018661615712.0,0.03041645884513855,99.64,0.1643850952386856,94.31
90,2267853462112.0,0.02648203633725643,99.66,0.15873365104198456,94.36
100,2517045308512.0,0.030362384393811226,99.74,0.15417060256004333,94.32
101,2517045308512.0,0.03437511995434761,99.76,0.15417058765888214,94.32
