Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,177134560.0,1.046299934387207,65.84,1.0530097484588623,65.99
0,21433281760.0,0.35965967178344727,91.5,0.3185042142868042,87.16
10,233994753760.0,0.12444666028022766,95.84,0.15832923352718353,90.14
20,446556225760.0,0.09657585620880127,96.82,0.17252607643604279,91.06
30,659117697760.0,0.06678348034620285,97.58,0.13398303091526031,91.52
40,871679169760.0,0.06791509687900543,98.24,0.144287109375,92.03
50,1084240641760.0,0.05295175313949585,98.68,0.15757688879966736,92.19
60,1296802113760.0,0.07733459025621414,98.98,0.1709076464176178,92.31
70,1509363585760.0,0.06538215279579163,98.88,0.212176114320755,92.48
80,1721925057760.0,0.06282560527324677,99.22,0.1827988624572754,92.51
90,1934486529760.0,0.05450575798749924,99.24,0.17658843100070953,92.74
100,2147048001760.0,0.05251941457390785,99.44,0.21244429051876068,92.65
101,2147048001760.0,0.06549908220767975,99.48,0.21244430541992188,92.65
