Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,201627120.0,1.7620149850845337,49.9,1.7182523012161255,45.39
0,24396881520.0,0.7000176906585693,73.54,0.635378360748291,62.74
10,266349425520.0,0.33185991644859314,83.24,0.509308397769928,67.41
20,508301969520.0,0.30112558603286743,87.06,0.6008166074752808,68.51
30,750254513520.0,0.22462645173072815,89.18,0.4559708833694458,69.55
40,992207057520.0,0.29358455538749695,90.96,0.6073030233383179,69.65
50,1234159601520.0,0.2410901039838791,92.58,0.5989083647727966,69.96
60,1476112145520.0,0.22593964636325836,93.42,0.5640971064567566,70.38
70,1718064689520.0,0.23593221604824066,94.8,0.634336531162262,70.5
80,1960017233520.0,0.29679033160209656,95.2,0.6280613541603088,70.61
90,2201969777520.0,0.2360561192035675,95.9,0.7160062789916992,70.72
100,2443922321520.0,0.18730832636356354,96.6,0.6604905128479004,70.49
101,2443922321520.0,0.18964266777038574,96.76,0.6604905724525452,70.49
