Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,181799184.0,2.2192606925964355,27.54,2.1626510620117188,26.6
0,21997701264.0,0.9497503638267517,76.46,0.8335300087928772,62.82
10,240156722064.0,0.2242647409439087,90.66,0.43753737211227417,71.1
20,458315742864.0,0.17559872567653656,94.0,0.4007892906665802,73.08
30,676474763664.0,0.1313454657793045,95.2,0.4554852843284607,73.43
40,894633784464.0,0.13371394574642181,95.88,0.4468185603618622,74.11
50,1112792805264.0,0.11989248543977737,96.96,0.47883936762809753,74.22
60,1330951826064.0,0.11365839093923569,97.0,0.49635589122772217,74.42
70,1549110846864.0,0.11944322288036346,97.34,0.4878166615962982,74.48
80,1767269867664.0,0.10927557945251465,97.94,0.5181703567504883,74.45
90,1985428888464.0,0.11104180663824081,98.62,0.546343207359314,74.74
100,2203587909264.0,0.11015382409095764,98.64,0.543537974357605,74.47
101,2203587909264.0,0.10511419177055359,98.56,0.5435380339622498,74.47
