Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,182544384.0,2.5599780082702637,26.06,2.476321220397949,27.92
0,22087870464.0,0.9387617111206055,79.6,0.8782060146331787,64.36
10,241141131264.0,0.2428058236837387,91.84,0.500917911529541,71.84
20,460194392064.0,0.14757880568504333,94.74,0.4529825448989868,73.34
30,679247652864.0,0.13681970536708832,95.7,0.4902079701423645,73.94
40,898300913664.0,0.1572750061750412,96.5,0.5438069701194763,74.22
50,1117354174464.0,0.14293837547302246,97.26,0.5091898441314697,74.56
60,1336407435264.0,0.12675529718399048,97.28,0.509011447429657,74.76
70,1555460696064.0,0.11869194358587265,98.18,0.6102920770645142,74.71
80,1774513956864.0,0.12939229607582092,98.12,0.602586567401886,74.84
90,1993567217664.0,0.12029033154249191,98.32,0.5944134593009949,75.04
100,2212620478464.0,0.11783897131681442,98.6,0.6204168796539307,74.96
101,2212620478464.0,0.11877477169036865,98.84,0.6204168796539307,74.96
