Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,53397552.0,3.640974998474121,11.2,3.643221616744995,11.33
0,6461103792.0,0.4238341748714447,42.84,0.43638479709625244,41.54
10,70538166192.0,0.2114981710910797,89.2,0.23334161937236786,86.31
20,134615228592.0,0.14317604899406433,92.34,0.22378656268119812,88.39
30,198692290992.0,0.15866145491600037,93.36,0.17345233261585236,89.43
40,262769353392.0,0.10203150659799576,94.14,0.1927146315574646,89.72
50,326846415792.0,0.10258523374795914,95.08,0.21013280749320984,90.16
60,390923478192.0,0.09200134873390198,95.8,0.20393221080303192,90.56
70,455000540592.0,0.12067064642906189,95.76,0.27991509437561035,90.62
80,519077602992.0,0.0915902778506279,95.98,0.2376168817281723,90.84
90,583154665392.0,0.09173014760017395,96.66,0.26855650544166565,91.09
100,647231727792.0,0.13544929027557373,96.68,0.29032474756240845,91.01
101,647231727792.0,0.12078724801540375,96.9,0.29032474756240845,91.01
