Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,100706544.0,0.9490305185317993,21.88,0.9526416063308716,23.21
0,12185491824.0,0.33750683069229126,53.8,0.36182984709739685,54.36
10,133033344624.0,0.2757781147956848,72.62,0.31906595826148987,71.49
20,253881197424.0,0.3350725769996643,79.4,0.3101699948310852,77.8
30,374729050224.0,0.26293855905532837,83.58,0.3101867437362671,81.56
40,495576903024.0,0.1259525865316391,87.88,0.22964175045490265,84.46
50,616424755824.0,0.1685638576745987,89.7,0.20353195071220398,85.99
60,737272608624.0,0.19107788801193237,91.76,0.2949971854686737,87.25
70,858120461424.0,0.15127608180046082,93.3,0.14064516127109528,88.33
80,978968314224.0,0.25895702838897705,93.62,0.3605189025402069,88.33
90,1099816167024.0,0.18510812520980835,94.46,0.3167131841182709,88.93
100,1220664019824.0,0.21609662473201752,95.76,0.31606924533843994,89.23
101,1220664019824.0,0.229098379611969,95.42,0.31606924533843994,89.23
