Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,133181184.0,3.6351826190948486,24.18,3.737086534500122,23.46
0,16114923264.0,0.5392596125602722,79.38,0.4399207532405853,79.01
10,175932344064.0,0.1562986820936203,91.26,0.22630830109119415,87.8
20,335749764864.0,0.13595758378505707,93.8,0.2639199197292328,89.33
30,495567185664.0,0.16632354259490967,95.86,0.27342966198921204,90.06
40,655384606464.0,0.1397138088941574,96.88,0.19070468842983246,90.64
50,815202027264.0,0.23848597705364227,96.84,0.28000131249427795,90.83
60,975019448064.0,0.08885327726602554,97.54,0.18788151443004608,91.2
70,1134836868864.0,0.08234263956546783,97.62,0.19585451483726501,91.1
80,1294654289664.0,0.12054947018623352,98.22,0.241375133395195,91.47
90,1454471710464.0,0.13167233765125275,98.6,0.22416725754737854,91.5
100,1614289131264.0,0.15621092915534973,98.52,0.21060983836650848,91.46
101,1614289131264.0,0.09752988070249557,98.48,0.2106098234653473,91.46
