Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,286294768.0,1.5820832252502441,61.22,1.5035065412521362,61.79
0,34641666928.0,0.21005238592624664,93.02,0.19211360812187195,88.81
10,378195388528.0,0.10045725107192993,96.76,0.13039754331111908,91.61
20,721749110128.0,0.06754406541585922,97.88,0.14233464002609253,92.33
30,1065302831728.0,0.09975819289684296,98.54,0.10913495719432831,92.68
40,1408856553328.0,0.04700759798288345,98.62,0.13138316571712494,92.64
50,1752410274928.0,0.046930186450481415,98.94,0.09588471800088882,92.98
60,2095963996528.0,0.05863913148641586,99.02,0.14387676119804382,92.94
70,2439517718128.0,0.04113122075796127,99.32,0.1236746683716774,92.95
80,2783071439728.0,0.03658243268728256,99.46,0.12700620293617249,93.08
90,3126625161328.0,0.05664142966270447,99.28,0.14116227626800537,93.1
100,3470178882928.0,0.04866819828748703,99.58,0.12094491720199585,93.15
101,3470178882928.0,0.03597402572631836,99.52,0.12094491720199585,93.15
