Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,89715900.0,5.468353271484375,0.94,5.514770984649658,1.0
0,10855623900.0,2.302730083465576,1.3,2.3264834880828857,1.0
10,118514703900.0,0.3903985023498535,1.16,0.46104735136032104,1.0
20,226173783900.0,0.15931285917758942,1.22,0.3125884532928467,1.0
30,333832863900.0,0.0872277244925499,1.3,0.2946256697177887,1.0
40,441491943900.0,0.055453862994909286,1.3,0.28804004192352295,1.0
50,549151023900.0,0.03905406594276428,2.54,0.28577157855033875,1.88
60,656810103900.0,0.03611033037304878,1.3,0.28521355986595154,1.0
70,764469183900.0,0.03485599905252457,1.3,0.28969883918762207,1.0
80,872128263900.0,0.03139152377843857,1.3,0.2834964692592621,1.0
90,979787343900.0,0.028546329587697983,1.3,0.2799423933029175,1.0
100,1087446423900.0,0.026633739471435547,1.3,0.27485528588294983,1.03
101,1087446423900.0,0.026634737849235535,1.3,0.27485528588294983,1.03
