Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,69464096.0,1.5335502624511719,1.72,1.5603951215744019,1.73
0,8405155616.0,0.8780062198638916,3.52,0.8812076449394226,3.56
10,91762070816.0,0.39934563636779785,13.0,0.43766704201698303,11.94
20,175118986016.0,0.33867543935775757,19.8,0.505621612071991,19.18
30,258475901216.0,0.2984076142311096,23.8,0.5297129154205322,23.62
40,341832816416.0,0.43801558017730713,27.34,0.7032155990600586,26.59
50,425189731616.0,0.531994640827179,30.58,0.8850255012512207,29.18
60,508546646816.0,0.6519376635551453,33.58,0.8775960803031921,32.43
70,591903562016.0,0.645986020565033,37.16,1.0149083137512207,34.27
80,675260477216.0,0.7036129236221313,40.3,1.0387420654296875,36.49
90,758617392416.0,0.6300051212310791,43.76,0.977981448173523,39.04
100,841974307616.0,0.8494565486907959,45.36,1.1359202861785889,40.74
101,841974307616.0,0.8267319798469543,44.82,1.1359201669692993,40.74
