Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,89685516.0,5.382728099822998,1.32,5.446976184844971,1.0
0,10851947436.0,2.2349159717559814,0.94,2.272287368774414,1.0
10,118474566636.0,0.41059088706970215,1.1,0.4294924736022949,1.0
20,226097185836.0,0.16838304698467255,1.34,0.2706523537635803,1.0
30,333719805036.0,0.08601538836956024,1.34,0.26351290941238403,1.0
40,441342424236.0,0.048284225165843964,1.34,0.26761677861213684,1.0
50,548965043436.0,0.039442144334316254,1.34,0.26592183113098145,1.0
60,656587662636.0,0.030211372300982475,1.34,0.26539498567581177,1.0
70,764210281836.0,0.03434469550848007,2.02,0.26609572768211365,1.46
80,871832901036.0,0.032657161355018616,1.32,0.2624911367893219,1.0
90,979455520236.0,0.030441582202911377,1.32,0.2687896490097046,1.0
100,1087078139436.0,0.033446893095970154,1.34,0.2681547701358795,1.0
101,1087078139436.0,0.03344826027750969,1.34,0.2681547701358795,1.0
