Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,207661744.0,0.4686402976512909,97.66,0.4570164978504181,92.54
0,25127071024.0,0.34180358052253723,99.5,0.3380080461502075,94.38
10,274321163824.0,0.11070755869150162,99.42,0.13283699750900269,94.26
20,523515256624.0,0.06307554990053177,99.48,0.11248122900724411,94.27
30,772709349424.0,0.05029330030083656,99.5,0.11662235856056213,94.34
40,1021903442224.0,0.04093305021524429,99.42,0.12214810401201248,94.35
50,1271097535024.0,0.035392917692661285,99.62,0.1176353320479393,94.35
60,1520291627824.0,0.03501185402274132,99.68,0.13474901020526886,94.4
70,1769485720624.0,0.03551308065652847,99.64,0.13398264348506927,94.42
80,2018679813424.0,0.03693301975727081,99.82,0.15296606719493866,94.39
90,2267873906224.0,0.029676096513867378,99.7,0.14796386659145355,94.39
100,2517067999024.0,0.028142984956502914,99.72,0.1472000926733017,94.34
101,2517067999024.0,0.026574134826660156,99.62,0.14720012247562408,94.34
