Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,73406496.0,0.490266889333725,12.22,0.47533342242240906,12.81
0,8882186016.0,0.4176480174064636,15.26,0.40514877438545227,16.57
10,96969981216.0,0.1983473300933838,68.46,0.20021332800388336,68.72
20,185057776416.0,0.17245455086231232,71.16,0.1865556836128235,71.71
30,273145571616.0,0.20184440910816193,69.4,0.2408667951822281,70.22
40,361233366816.0,0.18090592324733734,69.8,0.22913025319576263,70.34
50,449321162016.0,0.1916358321905136,71.5,0.25858449935913086,71.89
60,537408957216.0,0.2122517079114914,73.24,0.35216447710990906,73.54
70,625496752416.0,0.31247374415397644,76.46,0.4540212154388428,75.54
80,713584547616.0,0.48735520243644714,78.26,0.6367539763450623,77.32
90,801672342816.0,0.2318224012851715,81.28,0.3741990625858307,79.31
100,889760138016.0,0.31785157322883606,82.24,0.49877670407295227,80.69
101,889760138016.0,0.33479586243629456,82.2,0.4987766742706299,80.69
