Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,79015968.0,0.5551495552062988,16.36,0.551469087600708,16.51
0,9560932128.0,0.5135003924369812,18.66,0.5093221068382263,19.0
10,104380093728.0,0.29296019673347473,54.98,0.29358184337615967,55.18
20,199199255328.0,0.21965773403644562,65.36,0.23154613375663757,65.86
30,294018416928.0,0.22826747596263885,66.68,0.2765114903450012,66.13
40,388837578528.0,0.41079622507095337,66.94,0.45391151309013367,66.75
50,483656740128.0,0.3590945899486542,69.98,0.558707594871521,69.79
60,578475901728.0,0.5119433403015137,73.06,0.7517820000648499,71.61
70,673295063328.0,0.5342642068862915,74.62,0.5919637680053711,73.68
80,768114224928.0,0.639761745929718,76.22,1.0841456651687622,74.68
90,862933386528.0,0.6930230855941772,77.52,0.8652849197387695,76.61
100,957752548128.0,0.639272928237915,79.46,0.6940701007843018,78.09
101,957752548128.0,0.6560606956481934,79.86,0.6940701007843018,78.09
