Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,220382416.0,0.14067880809307098,99.18,0.17266380786895752,94.26
0,26666272336.0,0.04905189201235771,99.6,0.0935351550579071,94.82
10,291125171536.0,0.0339169055223465,99.88,0.10803978890180588,94.84
20,555584070736.0,0.028869513422250748,99.82,0.11043832451105118,94.9
30,820042969936.0,0.02422170154750347,99.74,0.11071228981018066,94.95
40,1084501869136.0,0.020666422322392464,99.84,0.12596359848976135,94.91
50,1348960768336.0,0.01914827898144722,99.76,0.12228693068027496,94.9
60,1613419667536.0,0.020983293652534485,99.86,0.12621699273586273,94.95
70,1877878566736.0,0.021491175517439842,99.84,0.13529744744300842,94.84
80,2142337465936.0,0.026461713016033173,99.78,0.13271531462669373,94.96
90,2406796365136.0,0.01698335073888302,99.92,0.13242313265800476,94.91
100,2671255264336.0,0.03171072527766228,99.9,0.13893349468708038,94.98
101,2671255264336.0,0.026385271921753883,99.86,0.13893349468708038,94.98
