Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,236278624.0,1.2252447605133057,82.72,1.1234588623046875,81.37
0,28589713504.0,0.12394843250513077,97.54,0.14126500487327576,91.84
10,312124062304.0,0.06747234612703323,98.94,0.13252629339694977,93.18
20,595658411104.0,0.08291561156511307,99.3,0.1404566466808319,93.57
30,879192759904.0,0.05265723168849945,99.52,0.1297764927148819,93.8
40,1162727108704.0,0.03649858012795448,99.46,0.1057126373052597,93.95
50,1446261457504.0,0.056428469717502594,99.66,0.11368374526500702,94.11
60,1729795806304.0,0.0320509672164917,99.7,0.11959344893693924,94.08
70,2013330155104.0,0.04074174165725708,99.72,0.1100083664059639,94.1
80,2296864503904.0,0.03189445286989212,99.8,0.10636291652917862,94.17
90,2580398852704.0,0.02482275292277336,99.76,0.12109191715717316,94.2
100,2863933201504.0,0.024407416582107544,99.76,0.12952087819576263,94.2
101,2863933201504.0,0.021849676966667175,99.76,0.12952077388763428,94.2
