Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,409973392.0,0.08612822741270065,99.2,0.19403298199176788,93.74
0,49606780432.0,0.045892223715782166,99.82,0.1465710997581482,94.46
10,541574850832.0,0.01772169955074787,99.88,0.15482477843761444,94.64
20,1033542921232.0,0.024271367117762566,99.88,0.15633536875247955,94.77
30,1525510991632.0,0.032969795167446136,99.9,0.16749750077724457,94.81
40,2017479062032.0,0.01755453832447529,99.9,0.1635596603155136,94.79
50,2509447132432.0,0.020581969991326332,99.9,0.16822564601898193,94.81
60,3001415202832.0,0.010671908035874367,99.94,0.16119633615016937,94.76
70,3493383273232.0,0.013468291610479355,99.9,0.16561588644981384,94.88
80,3985351343632.0,0.019038530066609383,99.92,0.18896684050559998,94.82
90,4477319414032.0,0.010409900918602943,99.92,0.18036827445030212,94.82
100,4969287484432.0,0.015362607315182686,99.96,0.17521706223487854,94.85
101,4969287484432.0,0.012060379609465599,99.94,0.17521700263023376,94.85
