Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128699632.0,2.744640588760376,4.44,2.769742250442505,4.37
0,15572655472.0,1.1880295276641846,36.92,1.1921530961990356,35.7
10,170012213872.0,0.39953428506851196,69.78,0.47486943006515503,60.52
20,324451772272.0,0.3077372610569,77.6,0.48136308789253235,64.97
30,478891330672.0,0.2839788794517517,81.58,0.5865607857704163,67.12
40,633330889072.0,0.2935120165348053,85.4,0.5448837876319885,68.28
50,787770447472.0,0.3165949881076813,86.94,0.5772835612297058,69.08
60,942210005872.0,0.2757389545440674,89.0,0.6706915497779846,69.53
70,1096649564272.0,0.28314730525016785,90.72,0.6895789504051208,70.09
80,1251089122672.0,0.3124089539051056,91.06,0.6685411334037781,70.18
90,1405528681072.0,0.292829692363739,91.88,0.7365140914916992,70.51
100,1559968239472.0,0.3002224862575531,92.88,0.7918692231178284,70.85
101,1559968239472.0,0.3113560676574707,92.8,0.7918691635131836,70.85
