Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,237355888.0,0.22617684304714203,98.78,0.1904563456773758,93.22
0,28720062448.0,0.1405543088912964,98.96,0.16103990375995636,93.96
10,313547128048.0,0.06014752760529518,99.2,0.08676803857088089,93.93
20,598374193648.0,0.04604463279247284,99.48,0.08672382682561874,93.92
30,883201259248.0,0.04726026952266693,99.36,0.08382666110992432,94.0
40,1168028324848.0,0.04295576363801956,99.5,0.1009642481803894,93.92
50,1452855390448.0,0.03245369717478752,99.42,0.10925296694040298,94.02
60,1737682456048.0,0.034941986203193665,99.56,0.11632290482521057,94.08
70,2022509521648.0,0.03513239324092865,99.54,0.09997833520174026,94.0
80,2307336587248.0,0.03459811583161354,99.56,0.11288076639175415,93.98
90,2592163652848.0,0.026806840673089027,99.68,0.12111186236143112,94.03
100,2876990718448.0,0.0265700351446867,99.78,0.11447987705469131,94.08
101,2876990718448.0,0.03915324807167053,99.7,0.11447986960411072,94.08
