Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,207514336.0,0.49180370569229126,96.86,0.4692678451538086,91.74
0,25109234656.0,0.3495461344718933,99.38,0.3510121703147888,94.26
10,274126437856.0,0.11353755742311478,99.48,0.14165158569812775,94.14
20,523143641056.0,0.0633690357208252,99.22,0.12576621770858765,94.28
30,772160844256.0,0.05016639083623886,99.44,0.12878766655921936,94.28
40,1021178047456.0,0.04350748285651207,99.58,0.12739457190036774,94.36
50,1270195250656.0,0.03935167193412781,99.42,0.13572099804878235,94.39
60,1519212453856.0,0.034339841455221176,99.52,0.1322181522846222,94.43
70,1768229657056.0,0.029898906126618385,99.48,0.15342210233211517,94.43
80,2017246860256.0,0.03239499405026436,99.56,0.14646676182746887,94.43
90,2266264063456.0,0.03474818915128708,99.68,0.15948934853076935,94.37
100,2515281266656.0,0.02716498076915741,99.9,0.16513821482658386,94.41
101,2515281266656.0,0.03368046507239342,99.8,0.16513819992542267,94.41
