Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,108306480.0,1.528793215751648,20.82,1.5259490013122559,21.92
0,13105084080.0,0.4185916781425476,74.04,0.4347417950630188,72.49
10,143072860080.0,0.19179542362689972,84.52,0.23565801978111267,81.81
20,273040636080.0,0.21204587817192078,88.24,0.2973448932170868,84.9
30,403008412080.0,0.17876547574996948,92.02,0.2713862657546997,87.24
40,532976188080.0,0.2401365339756012,93.58,0.32369691133499146,88.24
50,662943964080.0,0.1252865046262741,94.94,0.24924741685390472,89.01
60,792911740080.0,0.20237256586551666,95.5,0.25607481598854065,89.72
70,922879516080.0,0.2226683646440506,96.24,0.29089951515197754,89.96
80,1052847292080.0,0.21809136867523193,96.82,0.2866891920566559,90.26
90,1182815068080.0,0.0890791043639183,97.18,0.2332955002784729,90.61
100,1312782844080.0,0.12099050730466843,97.68,0.2217843383550644,90.95
101,1312782844080.0,0.12882301211357117,97.48,0.22178436815738678,90.95
