Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,327739968.0,0.3057273328304291,97.04,0.29879242181777954,91.47
0,39656536128.0,0.04983759671449661,99.46,0.13237641751766205,93.96
10,432944497728.0,0.02614145167171955,99.78,0.09942072629928589,94.46
20,826232459328.0,0.025246532633900642,99.86,0.11541812866926193,94.51
30,1219520420928.0,0.025639113038778305,99.82,0.12253716588020325,94.55
40,1612808382528.0,0.028484588488936424,99.82,0.11966298520565033,94.59
50,2006096344128.0,0.027877500280737877,99.96,0.12628532946109772,94.65
60,2399384305728.0,0.03138486295938492,99.82,0.13105231523513794,94.61
70,2792672267328.0,0.027598895132541656,99.8,0.1320323795080185,94.63
80,3185960228928.0,0.011409877799451351,99.98,0.12848259508609772,94.74
90,3579248190528.0,0.01796058379113674,99.98,0.12549710273742676,94.67
100,3972536152128.0,0.0152262132614851,99.88,0.1270405650138855,94.69
101,3972536152128.0,0.013403883203864098,99.9,0.12704060971736908,94.69
