Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,316946416.0,1.058469295501709,49.58,1.032285451889038,50.58
0,38350516336.0,0.3199519217014313,83.96,0.36590853333473206,81.75
10,418686215536.0,0.15928833186626434,91.94,0.1698981523513794,88.45
20,799021914736.0,0.13794884085655212,94.34,0.1514575481414795,90.05
30,1179357613936.0,0.16770672798156738,95.5,0.19499944150447845,90.8
40,1559693313136.0,0.1046493649482727,96.96,0.1343255490064621,91.43
50,1940029012336.0,0.0871003046631813,97.38,0.19108615815639496,91.67
60,2320364711536.0,0.07188529521226883,97.98,0.23255915939807892,91.84
70,2700700410736.0,0.07712477445602417,98.2,0.2046375870704651,91.94
80,3081036109936.0,0.07632335275411606,98.58,0.2058868259191513,92.21
90,3461371809136.0,0.07646481692790985,98.84,0.14714710414409637,92.32
100,3841707508336.0,0.05687255412340164,98.7,0.16529031097888947,92.4
101,3841707508336.0,0.07832130789756775,98.9,0.16529028117656708,92.4
