Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,234444928.0,2.481250762939453,60.0,2.168799877166748,52.3
0,28367836288.0,0.5952373743057251,93.4,0.6065768003463745,72.14
10,309701749888.0,0.1503315567970276,97.38,0.4156128764152527,75.18
20,591035663488.0,0.11140825599431992,98.04,0.45560523867607117,75.64
30,872369577088.0,0.09603967517614365,98.34,0.4522351324558258,76.02
40,1153703490688.0,0.08838211745023727,98.8,0.4849399924278259,76.15
50,1435037404288.0,0.0899450033903122,98.82,0.5049547553062439,76.4
60,1716371317888.0,0.08718878030776978,99.3,0.5007816553115845,76.51
70,1997705231488.0,0.06252909451723099,99.3,0.5506530404090881,76.48
80,2279039145088.0,0.06918784230947495,99.34,0.5429772734642029,76.5
90,2560373058688.0,0.06218695268034935,99.54,0.5506930947303772,76.5
100,2841706972288.0,0.06294415891170502,99.36,0.5524595975875854,76.7
101,2841706972288.0,0.07196570932865143,99.52,0.5524595975875854,76.7
