Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,75622480.0,1.724343180656433,24.64,1.70281183719635,23.69
0,2344296880.0,1.2826546430587769,39.04,1.2072328329086304,35.99
10,25031040880.0,0.774200439453125,65.62,0.8588815927505493,56.91
20,47717784880.0,0.7008036375045776,67.92,0.8342678546905518,57.89
30,70404528880.0,0.597545862197876,69.38,0.7809450626373291,59.36
40,93091272880.0,0.34521058201789856,73.18,0.702937126159668,62.73
50,115778016880.0,0.27525243163108826,76.36,0.6716063022613525,64.09
60,138464760880.0,0.27060839533805847,75.7,0.6804708242416382,64.26
70,161151504880.0,0.2634672522544861,76.64,0.6846625208854675,64.61
80,183838248880.0,0.25041717290878296,78.78,0.715589702129364,65.29
90,206524992880.0,0.24605152010917664,80.44,0.7028495073318481,65.84
100,229211736880.0,0.24466639757156372,80.4,0.7106195092201233,65.92
101,229211736880.0,0.2454940378665924,81.24,0.7106195688247681,65.92
