Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,143599888.0,3.1565661430358887,27.94,3.0186541080474854,28.69
0,17375586448.0,1.0554521083831787,60.78,1.0918300151824951,54.67
10,189695452048.0,0.4921913146972656,72.68,0.77197265625,62.86
20,362015317648.0,0.5088425278663635,78.46,0.9470239877700806,64.51
30,534335183248.0,0.47938093543052673,81.3,0.9362434148788452,65.92
40,706655048848.0,0.5658234357833862,83.52,1.065934419631958,66.22
50,878974914448.0,0.663226306438446,85.2,1.0882985591888428,66.92
60,1051294780048.0,0.500590980052948,86.82,1.002399206161499,67.11
70,1223614645648.0,0.476209819316864,88.56,1.0821291208267212,67.22
80,1395934511248.0,0.45315638184547424,90.32,1.0067425966262817,67.64
90,1568254376848.0,0.4037788212299347,91.5,0.93904709815979,67.81
100,1740574242448.0,0.48874980211257935,91.46,1.2709401845932007,67.41
101,1740574242448.0,0.5015392303466797,91.5,1.2709401845932007,67.41
