Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,388290160.0,2.033992052078247,66.08,1.863368034362793,58.12
0,46983109360.0,0.4653007984161377,90.84,0.5080378651618958,72.03
10,512931301360.0,0.15582983195781708,95.5,0.3817993998527527,74.66
20,978879493360.0,0.14249932765960693,96.76,0.35916927456855774,75.26
30,1444827685360.0,0.12227100133895874,97.94,0.4344174861907959,75.5
40,1910775877360.0,0.134047731757164,97.96,0.4048735499382019,75.77
50,2376724069360.0,0.0941639095544815,97.98,0.427448570728302,75.98
60,2842672261360.0,0.1103651225566864,98.86,0.48815664649009705,75.9
70,3308620453360.0,0.10523800551891327,98.68,0.4918784499168396,75.9
80,3774568645360.0,0.09039419144392014,98.96,0.4788236618041992,76.04
90,4240516837360.0,0.08985000103712082,99.16,0.49944719672203064,76.14
100,4706465029360.0,0.08041927218437195,99.24,0.5057432055473328,76.12
101,4706465029360.0,0.08826204389333725,99.16,0.5057432055473328,76.12
