Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,229973728.0,3.179208278656006,12.52,3.214448928833008,12.99
0,27826821088.0,1.0736345052719116,43.0,1.0884320735931396,42.52
10,303795294688.0,0.7256495952606201,64.44,0.9888983368873596,57.36
20,579763768288.0,0.8162309527397156,69.14,1.1566344499588013,60.71
30,855732241888.0,0.9395415782928467,74.1,1.3696284294128418,63.09
40,1131700715488.0,0.7592511177062988,78.0,1.3250067234039307,64.5
50,1407669189088.0,0.8605732321739197,80.76,1.4713386297225952,65.29
60,1683637662688.0,0.9215322136878967,81.86,1.412367820739746,65.92
70,1959606136288.0,0.7511090636253357,84.48,1.2550956010818481,66.6
80,2235574609888.0,0.7192120552062988,85.78,1.3927972316741943,66.74
90,2511543083488.0,0.688275933265686,87.22,1.1860661506652832,67.47
100,2787511557088.0,0.7733332514762878,88.7,1.2234458923339844,67.57
101,2787511557088.0,0.7725537419319153,88.4,1.2234458923339844,67.57
