Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,386166128.0,0.5993239283561707,92.8,0.541431188583374,88.31
0,46726101488.0,0.10918334871530533,98.4,0.1177990660071373,92.76
10,510125455088.0,0.05278148502111435,99.08,0.09845290333032608,93.71
20,973524808688.0,0.03252911567687988,99.24,0.09389430284500122,93.96
30,1436924162288.0,0.035067394375801086,99.56,0.09081538766622543,94.01
40,1900323515888.0,0.03118773177266121,99.76,0.09894388169050217,93.96
50,2363722869488.0,0.0345069020986557,99.62,0.11337786912918091,94.12
60,2827122223088.0,0.032948464155197144,99.76,0.11281434446573257,94.15
70,3290521576688.0,0.023159358650445938,99.68,0.1053967997431755,94.18
80,3753920930288.0,0.02047407068312168,99.74,0.10281272232532501,94.29
90,4217320283888.0,0.023472975939512253,99.72,0.11503192782402039,94.18
100,4680719637488.0,0.030084216967225075,99.86,0.11964587867259979,94.28
101,4680719637488.0,0.019338658079504967,99.82,0.11964590102434158,94.28
