Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,43531440.0,0.9716843366622925,4.2,0.9932605028152466,4.3
0,5267304240.0,0.5511148571968079,12.06,0.5761462450027466,11.91
10,57505032240.0,0.6492114663124084,30.22,0.8287026882171631,29.41
20,109742760240.0,0.8642122149467468,38.56,1.1487767696380615,37.0
30,161980488240.0,0.7946367859840393,43.18,1.053091287612915,41.78
40,214218216240.0,0.8886953592300415,47.08,1.2699353694915771,44.64
50,266455944240.0,0.9921072721481323,51.52,1.4342554807662964,46.65
60,318693672240.0,0.9822364449501038,53.98,1.2704428434371948,48.7
70,370931400240.0,1.1384016275405884,57.46,1.4376522302627563,50.22
80,423169128240.0,1.3469568490982056,58.48,1.5490716695785522,51.3
90,475406856240.0,1.1238887310028076,59.98,1.4194746017456055,52.22
100,527644584240.0,1.2655915021896362,61.78,1.6165580749511719,52.74
101,527644584240.0,1.2347699403762817,62.78,1.6165581941604614,52.74
