Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,109850736.0,1.6522570848464966,14.34,1.709886074066162,14.6
0,13291939056.0,0.41056597232818604,74.14,0.4105563163757324,73.58
10,145112822256.0,0.19011615216732025,84.1,0.2512010335922241,81.83
20,276933705456.0,0.18809649348258972,88.72,0.19426506757736206,85.34
30,408754588656.0,0.1397799551486969,92.22,0.2181791067123413,87.81
40,540575471856.0,0.18123510479927063,93.62,0.26055243611335754,88.96
50,672396355056.0,0.2143210917711258,94.68,0.22470031678676605,89.72
60,804217238256.0,0.2697020173072815,95.5,0.26452744007110596,90.27
70,936038121456.0,0.13664034008979797,96.74,0.21357367932796478,90.57
80,1067859004656.0,0.13010388612747192,97.38,0.19160152971744537,90.96
90,1199679887856.0,0.19562512636184692,97.24,0.25273850560188293,90.92
100,1331500771056.0,0.12151683866977692,97.82,0.2532580494880676,90.99
101,1331500771056.0,0.13377779722213745,98.0,0.25325807929039,90.99
