Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,99032976.0,1.6219419240951538,52.64,1.3279706239700317,48.44
0,11982990096.0,0.7464911937713623,75.94,0.7069653868675232,62.77
10,130822561296.0,0.2957894206047058,88.06,0.5270668864250183,68.92
20,249662132496.0,0.23474213480949402,90.34,0.5210511684417725,69.94
30,368501703696.0,0.2312144637107849,92.3,0.5760118961334229,70.64
40,487341274896.0,0.2652348577976227,93.8,0.6141687035560608,70.91
50,606180846096.0,0.21102790534496307,94.78,0.620366632938385,71.37
60,725020417296.0,0.1949172466993332,95.72,0.6045899987220764,71.48
70,843859988496.0,0.20619536936283112,95.8,0.6508973240852356,71.58
80,962699559696.0,0.18302258849143982,97.0,0.66566002368927,71.61
90,1081539130896.0,0.21623224020004272,96.86,0.7125763893127441,71.76
100,1200378702096.0,0.1669420450925827,97.5,0.7266393899917603,71.69
101,1200378702096.0,0.16334258019924164,97.7,0.7266393899917603,71.69
