Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128642128.0,2.1040380001068115,3.8,2.1233327388763428,3.48
0,15565697488.0,0.8517726063728333,20.42,0.8592309951782227,19.93
10,169936251088.0,0.4002954363822937,58.54,0.52252596616745,52.64
20,324306804688.0,0.3528977334499359,70.24,0.5267101526260376,59.46
30,478677358288.0,0.2751924693584442,75.98,0.5506490468978882,62.96
40,633047911888.0,0.3007568120956421,80.02,0.5200886130332947,65.7
50,787418465488.0,0.2924322187900543,83.18,0.633114218711853,66.72
60,941789019088.0,0.29711973667144775,85.18,0.7017655968666077,67.54
70,1096159572688.0,0.26270896196365356,87.52,0.6020920872688293,68.4
80,1250530126288.0,0.3333452343940735,88.64,0.7843846082687378,68.65
90,1404900679888.0,0.35785287618637085,89.92,0.7911996245384216,68.97
100,1559271233488.0,0.333555668592453,91.52,0.6795408725738525,69.49
101,1559271233488.0,0.3295341432094574,91.52,0.6795408725738525,69.49
