Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,247514976.0,1.1025567054748535,83.3,1.0470839738845825,80.28
0,29949312096.0,0.22236765921115875,96.56,0.24909859895706177,91.17
10,326967283296.0,0.06617093831300735,98.74,0.1167980208992958,92.37
20,623985254496.0,0.04971420392394066,98.92,0.1138797327876091,92.78
30,921003225696.0,0.03664570674300194,99.08,0.11576496064662933,92.83
40,1218021196896.0,0.0388600155711174,99.32,0.1406036913394928,93.08
50,1515039168096.0,0.03624199703335762,99.24,0.1270386278629303,93.17
60,1812057139296.0,0.033811766654253006,99.36,0.1335388720035553,93.27
70,2109075110496.0,0.03190235793590546,99.5,0.14744053781032562,93.29
80,2406093081696.0,0.027030499652028084,99.56,0.12237680703401566,93.47
90,2703111052896.0,0.030713142827153206,99.76,0.1394132822751999,93.4
100,3000129024096.0,0.040156275033950806,99.62,0.15329480171203613,93.43
101,3000129024096.0,0.02451292984187603,99.66,0.15329484641551971,93.43
