Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,128378176.0,1.196568250656128,87.26,0.8792389631271362,68.43
0,15533759296.0,0.5130466222763062,94.1,0.49263858795166016,72.12
10,169587570496.0,0.18244628608226776,96.68,0.44555050134658813,74.16
20,323641381696.0,0.13431113958358765,97.52,0.48116597533226013,74.55
30,477695192896.0,0.13020184636116028,97.62,0.48789137601852417,74.63
40,631749004096.0,0.14277945458889008,97.94,0.5355585217475891,74.74
50,785802815296.0,0.11583508551120758,98.58,0.5783310532569885,74.82
60,939856626496.0,0.12228159606456757,98.78,0.5511512756347656,75.0
70,1093910437696.0,0.11828502267599106,99.0,0.5840568542480469,74.97
80,1247964248896.0,0.12835298478603363,98.88,0.6387367248535156,74.97
90,1402018060096.0,0.11432824283838272,99.2,0.6013092398643494,74.97
100,1556071871296.0,0.09827492386102676,99.26,0.5806684494018555,74.98
101,1556071871296.0,0.11697609722614288,99.32,0.5806683897972107,74.98
