Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,96165344.0,1.3120298385620117,12.98,1.3534517288208008,12.96
0,11636006624.0,0.333135724067688,53.04,0.3634994924068451,52.91
10,127034419424.0,0.1765654981136322,70.08,0.2337656021118164,68.99
20,242432832224.0,0.35031265020370483,75.84,0.36234769225120544,74.52
30,357831245024.0,0.22694836556911469,81.22,0.3270399272441864,79.01
40,473229657824.0,0.2777915894985199,85.38,0.30627870559692383,81.93
50,588628070624.0,0.3469484746456146,87.7,0.48171985149383545,83.65
60,704026483424.0,0.21870656311511993,89.36,0.37050190567970276,85.59
70,819424896224.0,0.3684729039669037,91.0,0.4493049085140228,86.78
80,934823309024.0,0.29551953077316284,91.9,0.3506067097187042,87.58
90,1050221721824.0,0.3054845631122589,92.84,0.45459771156311035,87.91
100,1165620134624.0,0.2620498538017273,93.78,0.3825768530368805,88.41
101,1165620134624.0,0.26377931237220764,93.92,0.3825768828392029,88.41
