Epoch,sparse_flops,val_set_gradient_magnitude,val_accuracy,test_set_gradient_magnitude,test_accuracy
-1,314770768.0,0.5256513357162476,93.62,0.5842070579528809,88.35
0,38087262928.0,0.12129519879817963,98.56,0.10693927854299545,93.03
10,415812184528.0,0.04996412992477417,99.36,0.10819476842880249,93.65
20,793537106128.0,0.049685753881931305,99.5,0.08803001046180725,93.75
30,1171262027728.0,0.04220746457576752,99.68,0.12578529119491577,93.8
40,1548986949328.0,0.04400406405329704,99.64,0.11841334402561188,93.88
50,1926711870928.0,0.02966620959341526,99.6,0.09341830015182495,93.97
60,2304436792528.0,0.03547611087560654,99.72,0.09600222855806351,93.95
70,2682161714128.0,0.025377411395311356,99.76,0.0982002541422844,93.92
80,3059886635728.0,0.021264715120196342,99.92,0.09983891993761063,94.04
90,3437611557328.0,0.022851645946502686,99.86,0.11565559357404709,93.99
100,3815336478928.0,0.019320832565426826,99.88,0.12283120304346085,93.93
101,3815336478928.0,0.024350732564926147,99.84,0.12283109128475189,93.93
